日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"404,992","13,015,414",32.1,32.25,32.0,32.15,-0.15,463
111/04/06,"551,486","17,671,043",32.1,32.15,31.95,32.0,-0.15,708
111/04/07,"733,078","23,370,721",32.0,32.05,31.7,31.8,-0.2,745
111/04/08,"302,871","9,660,250",31.8,31.95,31.8,31.95,0.15,375
111/04/11,"575,436","18,239,404",31.9,31.95,31.5,31.6,-0.35,779
111/04/12,"405,631","12,772,711",31.5,31.6,31.4,31.5,-0.1,496
111/04/13,"399,033","12,703,743",31.6,32.0,31.6,31.95,0.45,596
111/04/14,"879,371","28,257,260",32.0,32.25,32.0,32.2,0.25,"1,011"
111/04/15,"263,956","8,421,750",31.85,32.0,31.85,31.9,-0.3,340
111/04/18,"385,187","12,164,128",31.9,31.9,31.4,31.5,-0.4,344
111/04/19,"208,521","6,630,153",31.6,31.9,31.6,31.9,0.4,234
111/04/20,"308,679","9,854,534",32.0,32.0,31.85,31.9,0.0,218
111/04/21,"364,291","11,599,591",31.95,32.0,31.8,31.85,-0.05,184
111/04/22,"265,618","8,445,622",31.75,31.9,31.75,31.75,-0.1,233
111/04/25,"559,063","17,507,362",31.5,31.5,31.2,31.25,-0.5,441
111/04/26,"525,048","16,382,132",31.3,31.4,31.1,31.25,0.0,370
111/04/27,"389,328","12,051,164",31.0,31.1,30.75,30.95,-0.3,328
111/04/28,"304,716","9,417,023",30.95,31.1,30.8,30.95,0.0,283
111/04/29,"198,081","6,139,823",30.95,31.1,30.95,31.0,0.05,187
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
