日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"2,696,211","84,786,862",31.3,31.6,31.25,31.4,+0.40,"1,506"
110/09/02,"2,013,563","62,747,043",31.5,31.6,30.85,31.1,-0.30,"1,083"
110/09/03,"1,632,814","50,737,339",31.1,31.25,30.85,31.2,+0.10,730
110/09/06,"1,495,694","46,711,375",31.2,31.4,31.1,31.15,-0.05,672
110/09/07,"1,499,872","46,704,127",31.05,31.3,31.05,31.25,+0.10,649
110/09/08,"1,874,358","58,036,827",31.2,31.2,30.7,30.8,-0.45,965
110/09/09,"1,276,082","39,431,813",30.75,31.0,30.7,31.0,+0.20,585
110/09/10,"1,607,906","49,718,201",31.0,31.0,30.85,30.9,-0.10,700
110/09/13,"3,326,283","102,885,917",30.9,31.0,30.7,30.95,+0.05,"1,408"
110/09/14,"5,073,722","157,513,086",31.0,31.15,30.9,31.15,+0.20,"2,259"
110/09/15,"7,925,524","223,761,986",28.5,28.5,27.85,27.95,X0.00,"2,521"
110/09/16,"2,529,966","69,865,194",28.0,28.0,27.4,27.65,-0.30,"1,407"
110/09/17,"1,770,497","48,412,502",27.65,27.7,27.2,27.45,-0.20,"1,032"
110/09/22,"3,713,749","104,237,484",27.6,28.4,27.5,28.4,+0.95,"1,681"
110/09/23,"3,043,987","86,511,121",28.35,28.65,28.1,28.6,+0.20,"1,153"
110/09/24,"1,336,840","38,138,899",28.6,28.75,28.4,28.65,+0.05,713
110/09/27,"1,599,494","46,033,443",28.65,28.9,28.6,28.9,+0.25,711
110/09/28,"1,280,100","37,052,024",28.95,29.2,28.8,29.0,+0.10,584
110/09/29,"2,306,717","67,114,339",28.9,29.3,28.85,29.15,+0.15,"1,095"
110/09/30,"2,154,576","63,725,402",29.3,29.85,29.2,29.75,+0.60,"1,144"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
