日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"216,543","9,918,370",46.2,46.2,45.6,45.6,-0.25,152.0
110/07/02,"127,378","5,791,810",45.6,45.6,45.35,45.6, 0.00,91.0
110/07/05,"258,294","11,875,969",45.85,46.15,45.8,45.95,+0.35,185.0
110/07/06,"200,780","9,246,816",46.1,46.15,45.95,46.1,+0.15,153.0
110/07/07,"155,260","7,139,339",46.05,46.05,45.9,45.95,-0.15,109.0
110/07/08,"134,885","6,240,328",46.0,46.4,46.0,46.35,+0.40,112.0
110/07/09,"253,472","11,700,717",46.3,46.4,46.0,46.3,-0.05,189.0
110/07/12,"304,972","14,027,532",46.3,46.45,45.8,45.9,-0.40,218.0
110/07/13,"251,703","11,580,473",45.95,46.1,45.9,45.95,+0.05,149.0
110/07/14,"284,136","13,044,466",45.95,46.1,45.75,45.9,-0.05,161.0
110/07/15,"271,910","12,463,700",45.95,46.0,45.7,45.8,-0.10,212.0
110/07/16,"617,540","28,323,583",45.8,46.1,45.7,46.0,+0.20,343.0
110/07/19,"969,581","44,565,625",46.15,46.25,45.7,45.75,-0.25,567.0
110/07/20,"1,034,842","47,326,037",45.8,46.0,45.4,45.8,+0.05,728.0
110/07/21,"1,522,043","65,828,121",43.3,43.9,43.05,43.15,X0.00,805.0
110/07/22,"244,416","10,571,739",43.15,43.4,43.15,43.15, 0.00,248.0
110/07/23,"189,872","8,227,552",43.45,43.55,43.2,43.3,+0.15,185.0
110/07/26,"213,149","9,208,879",43.55,43.55,43.05,43.2,-0.10,190.0
110/07/27,"177,479","7,665,276",43.35,43.35,43.1,43.1,-0.10,140.0
110/07/28,"299,092","12,775,075",43.0,43.0,42.5,42.8,-0.30,235.0
110/07/29,"163,015","7,003,758",42.8,43.2,42.75,43.0,+0.20,141.0
110/07/30,"108,044","4,650,250",43.05,43.4,42.95,42.95,-0.05,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
