日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"173,099","8,972,689",52.0,52.1,51.5,52.0,0.6,157.0
114/01/03,"92,520","4,783,355",52.2,52.2,51.5,51.9,-0.1,116.0
114/01/06,"129,317","6,717,998",51.9,52.2,51.6,51.8,-0.1,138.0
114/01/07,"200,810","10,355,912",51.8,52.1,51.3,51.4,-0.4,221.0
114/01/08,"184,086","9,457,781",51.4,51.8,51.1,51.1,-0.3,213.0
114/01/09,"91,404","4,688,538",51.1,51.5,51.1,51.5,0.4,102.0
114/01/10,"129,115","6,598,658",51.1,51.3,51.0,51.2,-0.3,163.0
114/01/13,"159,526","8,115,259",51.6,51.6,50.5,51.1,-0.1,215.0
114/01/14,"177,901","9,090,854",51.1,51.3,50.9,51.0,-0.1,171.0
114/01/15,"140,917","7,244,897",51.0,51.7,51.0,51.4,0.4,166.0
114/01/16,"202,870","10,454,121",51.8,52.0,51.2,51.3,-0.1,175.0
114/01/17,"239,031","12,208,236",51.4,51.5,50.7,51.2,-0.1,221.0
114/01/20,"114,107","5,890,009",51.4,52.1,51.3,51.9,0.7,107.0
114/01/21,"117,993","6,123,802",51.9,52.3,51.6,51.8,-0.1,137.0
114/01/22,"161,221","8,395,308",52.0,52.4,51.8,52.1,0.3,159.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
