日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/07,"421,381","22,076,635",53.4,53.4,52.2,52.2,X0.00,568
114/10/08,"709,681","36,395,521",51.4,51.5,51.0,51.0,-1.20,954
114/10/09,"351,433","18,203,175",51.0,52.3,51.0,52.0,+1.00,441
114/10/13,"157,052","8,128,799",51.7,52.4,50.8,52.1,+0.10,392
114/10/14,"394,176","20,658,556",52.5,52.8,51.9,52.1, 0.00,394
114/10/15,"1,946,155","98,258,839",52.1,52.2,50.4,50.4,-1.70,454
114/10/16,"459,240","23,884,948",50.8,52.8,50.8,52.4,+2.00,375
114/10/17,"82,014","4,293,131",51.8,52.7,51.8,52.3,-0.10,134
114/10/20,"159,085","8,381,902",52.9,53.0,52.5,52.5,+0.20,178
114/10/21,"111,740","5,888,121",52.8,52.8,52.5,52.6,+0.10,125
114/10/22,"152,635","8,090,303",52.7,53.5,52.6,53.2,+0.60,198
114/10/23,"82,149","4,367,403",53.1,53.5,52.8,53.0,-0.20,142
114/10/27,"184,811","9,796,042",53.6,53.6,52.8,52.9,-0.10,243
114/10/28,"140,832","7,394,478",53.1,53.1,52.3,52.3,-0.60,674
114/10/29,"166,563","8,608,769",52.3,52.3,51.5,51.6,-0.70,"1,123"
114/10/30,"211,728","10,872,189",51.6,51.6,51.1,51.4,-0.20,"1,218"
114/10/31,"141,533","7,266,464",51.4,51.7,51.1,51.4, 0.00,247
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
