日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"573,566","17,578,392",31.0,31.25,30.2,30.8,-0.2,452
112/11/02,"579,951","17,920,978",30.8,31.25,30.55,30.8,0.0,347
112/11/03,"602,757","18,792,356",30.8,31.5,30.8,30.95,0.15,377
112/11/06,"740,133","23,492,641",31.2,32.15,31.2,31.85,0.9,550
112/11/07,"563,953","17,804,850",31.8,32.2,31.0,31.55,-0.3,433
112/11/08,"650,700","20,627,215",31.9,31.9,31.2,31.75,0.2,232
112/11/09,"570,188","18,310,513",32.1,32.7,31.7,31.7,-0.05,374
112/11/10,"635,542","19,609,251",31.8,31.85,30.4,30.6,-1.1,431
112/11/13,"1,136,241","32,653,904",29.85,29.85,28.3,28.6,-2.0,"1,032"
112/11/14,"433,453","12,374,927",28.6,29.0,28.2,28.8,0.2,478
112/11/15,"899,055","26,434,921",29.1,29.8,28.65,29.15,0.35,673
112/11/16,"342,430","9,971,468",29.2,29.5,28.75,29.25,0.1,224
112/11/17,"452,445","13,300,686",29.3,29.9,29.05,29.1,-0.15,394
112/11/20,"352,866","10,483,045",29.2,29.95,29.2,29.9,0.8,304
112/11/21,"279,015","8,350,939",29.85,30.25,29.65,29.7,-0.2,251
112/11/22,"608,684","17,920,908",29.7,30.15,29.3,29.35,-0.35,265
112/11/23,"65,843","1,940,772",29.35,29.8,29.3,29.4,0.05,60
112/11/24,"231,065","6,723,663",29.35,29.5,28.9,28.95,-0.45,237
112/11/27,"264,858","7,639,673",28.95,29.05,28.6,28.9,-0.05,248
112/11/28,"211,857","6,214,647",28.85,29.5,28.85,29.5,0.6,200
112/11/29,"296,668","8,798,127",29.5,30.05,29.35,29.75,0.25,225
112/11/30,"422,033","12,654,398",29.7,30.2,29.7,30.05,0.3,258
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
