日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"45,113","1,120,105",24.75,24.95,24.6,24.9,+0.10,63.0
112/07/04,"84,224","2,091,462",24.75,25.0,24.7,24.9, 0.00,87.0
112/07/05,"60,975","1,514,192",24.9,25.05,24.65,24.8,-0.10,98.0
112/07/06,"155,008","3,845,224",24.9,25.0,24.6,25.0,+0.20,99.0
112/07/07,"303,895","7,463,083",24.65,24.95,24.1,24.55,-0.45,144.0
112/07/10,"64,234","1,572,385",24.55,24.8,24.25,24.5,-0.05,58.0
112/07/11,"100,352","2,461,011",24.7,24.85,24.4,24.5, 0.00,63.0
112/07/12,"40,796","1,004,677",24.6,24.75,24.45,24.6,+0.10,60.0
112/07/13,"31,694","782,688",24.8,24.85,24.55,24.7,+0.10,42.0
112/07/14,"59,456","1,468,446",24.7,24.9,24.6,24.65,-0.05,62.0
112/07/17,"96,864","2,368,605",24.6,24.75,24.35,24.45,-0.20,64.0
112/07/18,"61,531","1,506,369",24.65,24.65,24.25,24.55,+0.10,64.0
112/07/19,"229,511","5,617,279",24.4,24.7,24.25,24.6,+0.05,187.0
112/07/20,"137,954","3,275,804",23.6,24.0,23.6,23.9,X0.00,114.0
112/07/21,"44,964","1,066,233",23.9,23.9,23.65,23.7,-0.20,109.0
112/07/24,"58,086","1,374,103",23.8,23.8,23.45,23.75,+0.05,99.0
112/07/25,"73,550","1,737,623",23.8,23.8,23.5,23.6,-0.15,90.0
112/07/26,"162,226","3,873,064",23.55,24.4,23.55,24.1,+0.50,108.0
112/07/27,"116,873","2,854,502",24.4,24.5,24.25,24.45,+0.35,113.0
112/07/28,"139,289","3,453,530",24.65,25.0,24.5,24.9,+0.45,132.0
112/07/31,"35,195","870,411",24.85,24.85,24.55,24.8,-0.10,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
