日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"7,705,220","358,876,920",47.5,47.95,45.1,46.2,-0.50,"3,838"
113/06/04,"4,623,924","220,185,397",46.8,49.2,45.9,47.5,+1.30,"2,560"
113/06/05,"3,885,633","188,968,891",47.7,49.9,46.85,48.4,+0.90,"2,559"
113/06/06,"4,279,350","212,336,602",49.4,51.5,47.6,50.0,+1.60,"2,472"
113/06/07,"10,215,323","553,308,983",50.0,55.0,49.9,55.0,+5.00,"3,768"
113/06/11,"15,393,467","848,240,546",55.0,57.0,52.8,54.2,-0.80,"7,811"
113/06/12,"10,538,645","543,143,039",56.0,56.5,48.8,48.8,-5.40,"6,920"
113/06/13,"8,195,516","406,085,382",48.3,51.7,47.65,49.75,+0.95,"5,732"
113/06/14,"8,992,175","479,352,240",49.9,54.7,49.9,53.1,+3.35,"4,750"
113/06/17,"9,012,580","436,003,284",52.0,53.0,47.8,47.8,-5.30,"4,500"
113/06/18,"3,535,733","168,037,769",47.2,48.65,47.0,47.3,-0.50,"2,049"
113/06/19,"2,567,862","119,727,936",47.5,47.9,46.15,46.15,-1.15,"1,652"
113/06/20,"4,976,319","239,930,601",46.35,49.2,46.25,48.8,+2.65,"2,801"
113/06/21,"7,329,027","372,896,881",48.8,52.1,48.2,51.2,+2.40,"4,392"
113/06/24,"3,413,838","168,987,076",50.6,51.0,48.65,48.85,-2.35,"2,314"
113/06/25,"2,395,650","117,303,389",48.9,49.85,47.85,48.65,-0.20,"1,573"
113/06/26,"1,627,673","79,733,515",48.9,49.75,48.55,48.7,+0.05,"1,024"
113/06/27,"1,532,736","72,861,989",47.8,48.45,46.65,46.65,X0.00,"1,095"
113/06/28,"1,968,794","89,983,155",46.65,47.0,44.6,44.9,-1.75,"1,402"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
