日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"373,216","13,404,233",35.3,36.3,35.3,36.25,0.95,265.0
114/04/02,"171,382","6,205,479",36.3,36.4,35.95,36.3,0.05,111.0
114/04/07,"154,794","5,061,750",32.7,32.7,32.7,32.7,-3.6,98.0
114/04/08,"600,388","17,765,624",30.0,30.5,29.45,29.45,-3.25,418.0
114/04/09,"813,157","21,738,961",26.85,27.25,26.55,26.55,-2.9,673.0
114/04/10,"539,184","15,671,815",29.1,29.2,28.45,29.1,2.55,324.0
114/04/11,"689,922","19,278,662",27.35,28.85,26.9,28.55,-0.55,402.0
114/04/14,"468,364","13,362,631",28.7,29.35,28.2,28.3,-0.25,391.0
114/04/15,"355,223","10,187,239",28.35,29.0,28.3,28.8,0.5,188.0
114/04/16,"232,609","6,607,631",28.8,28.8,28.25,28.3,-0.5,271.0
114/04/17,"144,611","4,069,491",28.15,28.35,27.95,28.15,-0.15,125.0
114/04/18,"119,189","3,395,909",28.2,28.7,28.2,28.5,0.35,86.0
114/04/21,"302,646","8,495,667",28.5,28.55,27.85,27.9,-0.6,173.0
114/04/22,"192,836","5,302,840",27.9,27.9,27.3,27.45,-0.45,193.0
114/04/23,"264,090","7,401,680",27.75,28.2,27.65,28.1,0.65,132.0
114/04/24,"190,459","5,425,117",28.3,28.7,28.3,28.5,0.4,130.0
114/04/25,"227,130","6,561,291",28.9,29.15,28.65,29.0,0.5,149.0
114/04/28,"159,750","4,683,111",29.1,29.5,29.1,29.3,0.3,104.0
114/04/29,"130,558","3,855,527",29.4,29.65,29.3,29.6,0.3,89.0
114/04/30,"244,887","7,350,064",29.65,30.3,29.65,30.0,0.4,155.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
