日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"59,383","1,055,008",17.7,17.9,17.65,17.75,0.0,54.0
110/09/02,"44,685","789,020",17.8,17.85,17.4,17.85,0.1,87.0
110/09/03,"44,135","787,991",17.85,17.9,17.75,17.9,0.05,48.0
110/09/06,"60,920","1,078,904",18.0,18.0,17.55,17.75,-0.15,110.0
110/09/07,"22,048","390,305",17.9,17.9,17.55,17.75,0.0,32.0
110/09/08,"19,515","342,610",17.6,17.65,17.5,17.65,-0.1,39.0
110/09/09,"49,605","876,201",17.65,17.75,17.55,17.7,0.05,41.0
110/09/10,"14,278","251,590",17.6,17.7,17.55,17.7,0.0,30.0
110/09/13,"38,497","680,322",17.7,17.75,17.55,17.75,0.05,56.0
110/09/14,"63,348","1,110,717",17.75,17.75,17.4,17.65,-0.1,103.0
110/09/15,"12,252","215,199",17.65,17.65,17.5,17.6,-0.05,59.0
110/09/16,"42,560","746,500",17.65,17.65,17.5,17.55,-0.05,45.0
110/09/17,"47,364","829,710",17.5,17.6,17.45,17.6,0.05,72.0
110/09/22,"90,471","1,567,624",17.5,17.5,17.2,17.45,-0.15,191.0
110/09/23,"26,797","469,154",17.45,17.55,17.45,17.5,0.05,44.0
110/09/24,"118,006","2,071,547",17.55,17.65,17.5,17.5,0.0,63.0
110/09/27,"31,950","562,409",17.65,17.75,17.55,17.55,0.05,62.0
110/09/28,"72,300","1,281,817",17.7,17.9,17.6,17.7,0.15,81.0
110/09/29,"41,056","721,920",17.55,17.65,17.55,17.65,-0.05,66.0
110/09/30,"148,257","2,619,765",17.65,17.75,17.6,17.75,0.1,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
