日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"177,310","4,231,851",24.6,24.6,23.75,23.95,-0.45,234.0
112/04/07,"220,935","5,230,358",23.85,23.95,23.55,23.7,-0.25,204.0
112/04/10,"296,485","7,081,067",23.75,24.3,23.55,23.95,0.25,222.0
112/04/11,"445,098","10,377,761",23.45,23.65,23.05,23.4,-0.55,344.0
112/04/12,"318,636","7,362,078",23.45,23.45,22.95,23.15,-0.25,215.0
112/04/13,"523,821","11,849,201",23.15,23.15,22.4,22.65,-0.5,363.0
112/04/14,"170,045","3,861,493",22.65,22.9,22.6,22.8,0.15,138.0
112/04/17,"237,983","5,359,313",22.8,22.8,22.4,22.7,-0.1,348.0
112/04/18,"92,402","2,104,749",22.7,22.95,22.55,22.9,0.2,131.0
112/04/19,"140,787","3,210,191",22.9,23.0,22.65,22.85,-0.05,145.0
112/04/20,"164,647","3,718,700",23.0,23.0,22.45,22.7,-0.15,124.0
112/04/21,"116,340","2,632,748",22.7,22.9,22.4,22.6,-0.1,75.0
112/04/24,"120,447","2,770,312",22.6,23.2,22.6,22.85,0.25,83.0
112/04/25,"126,365","2,872,663",22.85,23.1,22.45,22.45,-0.4,126.0
112/04/26,"109,621","2,454,163",22.45,22.55,22.2,22.55,0.1,79.0
112/04/27,"91,544","2,044,951",22.6,22.6,22.3,22.4,-0.15,32.0
112/04/28,"69,042","1,566,870",22.6,22.8,22.55,22.75,0.35,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
