日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"131,730","2,382,436",18.15,18.15,18.0,18.1,0.0,222.0
111/01/04,"45,289","820,378",18.15,18.15,18.05,18.15,0.05,133.0
111/01/05,"69,982","1,267,133",18.15,18.15,18.05,18.15,0.0,207.0
111/01/06,"45,864","831,683",18.1,18.15,18.05,18.15,0.0,171.0
111/01/07,"72,303","1,312,168",18.15,18.2,18.05,18.15,0.0,190.0
111/01/10,"24,094","437,724",18.15,18.15,18.1,18.15,0.0,90.0
111/01/11,"40,546","735,603",18.15,18.15,18.1,18.15,0.0,128.0
111/01/12,"104,706","1,893,050",18.1,18.15,18.0,18.15,0.0,139.0
111/01/13,"27,929","504,482",18.15,18.15,17.95,18.1,-0.05,134.0
111/01/14,"38,977","702,438",18.15,18.15,17.9,18.05,-0.05,128.0
111/01/17,"44,438","800,619",18.1,18.1,17.95,18.05,0.0,198.0
111/01/18,"49,961","896,327",17.95,18.1,17.85,18.1,0.05,124.0
111/01/19,"15,528","279,486",18.0,18.0,17.95,18.0,-0.1,110.0
111/01/20,"14,093","254,285",18.0,18.05,18.0,18.05,0.05,95.0
111/01/21,"38,837","697,574",18.0,18.0,17.9,17.9,-0.15,149.0
111/01/24,"38,936","694,224",17.8,17.9,17.75,17.85,-0.05,183.0
111/01/25,"32,281","575,096",17.75,17.85,17.7,17.85,0.0,177.0
111/01/26,"44,971","798,014",17.85,17.85,17.55,17.85,0.0,141.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
