日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"231,380","3,922,977",17.15,17.15,16.85,16.95,-0.05,182.0
110/02/02,"101,394","1,723,602",16.95,17.15,16.95,16.95,0.0,138.0
110/02/03,"68,576","1,164,987",16.95,17.0,16.95,17.0,0.05,101.0
110/02/04,"141,905","2,411,431",16.95,17.05,16.95,17.05,0.05,92.0
110/02/05,"111,991","1,904,255",17.1,17.1,16.95,17.0,-0.05,109.0
110/02/17,"266,809","4,539,874",17.1,17.25,16.85,17.25,0.25,218.0
110/02/18,"229,753","3,943,435",17.25,17.3,17.0,17.15,-0.1,228.0
110/02/19,"180,091","3,085,461",17.15,17.3,17.0,17.3,0.15,241.0
110/02/22,"197,658","3,429,305",17.3,17.45,17.25,17.45,0.15,189.0
110/02/23,"300,998","5,334,097",17.5,17.85,17.45,17.8,0.35,225.0
110/02/24,"215,743","3,788,295",17.8,17.8,17.35,17.55,-0.25,253.0
110/02/25,"254,797","4,556,638",18.0,18.0,17.7,17.8,0.25,137.0
110/02/26,"116,495","2,042,445",17.6,17.65,17.45,17.5,-0.3,165.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
