日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"9,646,819","127,194,282",13.15,13.25,13.1,13.2,-0.05,"2,225"
110/01/05,"9,021,056","118,823,511",13.15,13.2,13.1,13.2,0.0,"2,366"
110/01/06,"13,618,610","178,735,607",13.15,13.2,13.05,13.15,-0.05,"3,984"
110/01/07,"11,899,649","156,746,920",13.15,13.2,13.15,13.15,0.0,"2,885"
110/01/08,"20,583,249","272,558,373",13.2,13.3,13.15,13.3,0.15,"4,532"
110/01/11,"15,779,880","210,010,163",13.3,13.35,13.25,13.35,0.05,"3,828"
110/01/12,"12,502,350","165,391,647",13.35,13.35,13.15,13.2,-0.15,"2,969"
110/01/13,"15,428,438","204,449,497",13.2,13.3,13.2,13.25,0.05,"2,996"
110/01/14,"13,276,768","176,327,699",13.25,13.3,13.2,13.3,0.05,"4,661"
110/01/15,"14,161,872","187,432,169",13.3,13.35,13.15,13.15,-0.15,"3,260"
110/01/18,"14,035,438","183,475,759",13.15,13.15,13.0,13.05,-0.1,"2,842"
110/01/19,"9,997,399","130,677,205",13.1,13.1,13.05,13.05,0.0,"3,090"
110/01/20,"31,781,947","409,449,929",13.05,13.1,12.75,12.8,-0.25,"9,999"
110/01/21,"15,408,454","198,122,629",12.85,12.95,12.8,12.8,0.0,"4,183"
110/01/22,"18,436,061","235,729,539",12.85,12.9,12.7,12.7,-0.1,"5,194"
110/01/25,"13,348,104","170,258,709",12.7,12.85,12.65,12.8,0.1,"3,089"
110/01/26,"10,606,867","134,931,850",12.7,12.75,12.7,12.7,-0.1,"3,646"
110/01/27,"15,002,732","190,939,801",12.75,12.85,12.7,12.7,0.0,"3,394"
110/01/28,"15,355,429","194,107,413",12.65,12.7,12.6,12.65,-0.05,"4,309"
110/01/29,"29,567,041","371,198,061",12.6,12.65,12.5,12.5,-0.15,"7,051"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
