日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"65,276,984","1,197,575,425",18.1,18.5,18.1,18.35,0.3,"8,304"
114/12/02,"116,002,082","2,178,983,666",18.4,19.0,18.4,18.8,0.45,"15,083"
114/12/03,"40,924,438","767,680,188",18.8,18.85,18.65,18.75,-0.05,"7,305"
114/12/04,"111,375,134","2,118,472,252",18.85,19.15,18.8,19.15,0.4,"15,449"
114/12/05,"53,864,742","1,033,033,867",19.15,19.25,19.1,19.25,0.1,"8,165"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
