日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"21,753","131,488",6.01,6.12,6.01,6.12,-0.1,21.0
110/04/06,"88,157","531,822",6.12,6.12,6.01,6.03,-0.09,47.0
110/04/07,"27,822","167,881",6.03,6.05,6.03,6.03,0.0,29.0
110/04/08,"21,894","130,765",5.93,6.11,5.93,6.03,0.0,37.0
110/04/09,"41,482","250,443",6.03,6.06,6.03,6.06,0.03,47.0
110/04/12,"107,438","704,559",6.4,6.66,6.4,6.66,0.6,50.0
110/04/13,"47,588","348,328",7.32,7.32,7.32,7.32,0.66,56.0
110/04/14,"324,621","2,577,815",8.05,8.05,7.35,7.92,0.6,133.0
110/04/15,"119,204","953,409",7.92,8.08,7.92,8.0,0.08,85.0
110/04/16,"53,341","421,020",8.0,8.0,7.81,7.9,-0.1,45.0
110/04/19,"50,542","401,035",7.9,8.0,7.9,7.9,0.0,52.0
110/04/20,"8,207","63,900",7.9,7.9,7.9,7.9,0.0,18.0
110/04/21,"48,234","371,328",7.9,7.9,7.66,7.66,-0.24,35.0
110/04/22,"47,791","351,575",7.44,7.44,7.29,7.29,-0.37,49.0
110/04/23,"20,924","156,393",7.55,7.55,7.49,7.52,0.23,33.0
110/04/26,"72,713","531,352",7.5,7.5,7.1,7.12,-0.4,51.0
110/04/27,"46,619","343,292",7.16,7.69,7.16,7.69,0.57,46.0
110/04/28,"151,085","1,276,625",8.45,8.45,8.45,8.45,0.76,258.0
110/04/29,"330,867","3,071,212",9.29,9.29,9.2,9.29,0.84,127.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
