日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"30,312","177,848",5.83,5.88,5.83,5.88,-0.12,16.0
111/05/04,"20,013","119,204",6.16,6.16,5.75,5.75,-0.13,14.0
111/05/05,"12,148","71,681",5.90,5.90,5.90,5.90,+0.15,11.0
111/05/06,"1,000","5,900",5.90,5.90,5.90,5.90, 0.00,1.0
111/05/09,"21,000","123,860",5.90,5.90,5.86,5.86,-0.04,8.0
111/05/10,"25,517","148,186",5.81,5.81,5.81,5.81,-0.05,9.0
111/05/11,"1,095","6,342",5.80,5.80,5.80,5.80,-0.01,3.0
111/05/12,"18,000","103,480",5.75,5.75,5.74,5.74,-0.06,4.0
111/05/13,"24,326","138,133",5.68,5.68,5.67,5.68,-0.06,10.0
111/05/16,13,76,--,--,--,--, 0.00,1.0
111/05/17,50,282,--,--,--,--, 0.00,2.0
111/05/18,"4,727","27,883",5.99,5.99,5.99,5.99,X0.00,9.0
111/05/19,"16,000","92,999",5.85,5.85,5.79,5.79,-0.20,10.0
111/05/20,"1,210","7,114",5.90,5.90,5.90,5.90,+0.11,4.0
111/05/23,"13,376","78,541",5.72,5.90,5.72,5.90, 0.00,10.0
111/05/24,"19,386","112,542",5.98,5.98,5.71,5.72,-0.18,13.0
111/05/25,0,0,--,--,--,--, 0.00,0.0
111/05/26,"14,240","81,882",5.74,5.80,5.74,5.80,X0.00,15.0
111/05/27,"17,326","99,385",5.80,5.80,5.71,5.72,-0.08,13.0
111/05/30,"3,759","21,573",5.75,5.75,5.71,5.71,-0.01,6.0
111/05/31,34,196,--,--,--,--, 0.00,1.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
