日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"22,100","123,260",5.59,5.59,5.58,5.58,-0.07,8.0
111/08/02,"13,300","73,935",5.58,5.58,5.56,5.56,-0.02,6.0
111/08/03,"34,659","194,106",5.60,5.61,5.60,5.61,+0.05,11.0
111/08/04,"8,092","45,393",5.61,5.61,5.61,5.61, 0.00,9.0
111/08/05,"8,910","51,406",5.78,5.78,5.78,5.78,+0.17,9.0
111/08/08,"8,300","48,692",5.90,5.90,5.86,5.86,+0.08,8.0
111/08/09,"2,270","12,993",5.58,5.84,5.58,5.84,-0.02,4.0
111/08/10,"13,374","77,814",5.57,5.93,5.57,5.92,+0.08,15.0
111/08/11,160,944,--,--,--,--, 0.00,1.0
111/08/12,"10,038","59,241",5.91,5.91,5.90,5.90,X0.00,9.0
111/08/15,151,869,--,--,--,--, 0.00,2.0
111/08/16,"7,345","42,944",5.85,5.85,5.85,5.85,X0.00,10.0
111/08/17,"1,584","9,180",5.85,5.85,5.85,5.85, 0.00,4.0
111/08/18,"5,800","33,809",5.89,5.90,5.71,5.71,-0.14,7.0
111/08/19,"2,476","14,431",5.99,5.99,5.99,5.99,+0.28,5.0
111/08/22,"11,705","72,046",6.16,6.16,6.16,6.16,+0.17,14.0
111/08/23,"4,001","24,526",6.00,6.26,6.00,6.26,+0.10,5.0
111/08/24,"7,250","44,954",6.00,6.28,6.00,6.28,+0.02,11.0
111/08/25,"14,213","92,317",6.50,6.52,6.40,6.40,+0.12,13.0
111/08/26,"22,049","138,918",6.50,6.50,6.25,6.26,-0.14,16.0
111/08/29,"1,807","11,249",6.31,6.31,6.31,6.31,+0.05,4.0
111/08/30,"10,521","63,786",6.07,6.07,6.07,6.07,-0.24,10.0
111/08/31,"13,346","81,515",6.03,6.25,6.03,6.25,+0.18,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
