日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"10,526,211","257,790,870",24.9,25.2,24.0,24.1,-1.2,"5,046"
110/10/04,"12,393,134","292,747,268",24.4,24.65,23.0,23.0,-1.1,"5,318"
110/10/05,"16,499,099","384,275,331",22.55,24.15,22.2,24.0,1.0,"9,426"
110/10/06,"13,231,501","319,978,328",24.7,24.7,23.65,24.1,0.1,"8,387"
110/10/07,"13,876,685","344,051,259",24.55,25.1,24.4,24.65,0.55,"7,602"
110/10/08,"9,098,260","222,694,423",24.95,24.95,24.1,24.25,-0.4,"5,254"
110/10/12,"8,468,928","200,269,709",24.05,24.15,23.3,23.65,-0.6,"4,196"
110/10/13,"8,917,752","205,446,351",23.7,23.85,22.7,22.8,-0.85,"4,876"
110/10/14,"8,183,597","189,237,148",23.25,23.35,22.8,23.15,0.35,"4,317"
110/10/15,"17,075,946","411,312,221",23.8,24.5,23.75,23.85,0.7,"9,146"
110/10/18,"6,393,624","152,060,177",24.0,24.05,23.5,23.6,-0.25,"3,646"
110/10/19,"7,570,780","182,026,169",23.8,24.2,23.7,24.05,0.45,"3,841"
110/10/20,"8,492,325","205,076,401",24.3,24.45,23.85,24.05,0.0,"4,057"
110/10/21,"9,239,792","223,193,296",24.1,24.6,23.75,23.85,-0.2,"4,519"
110/10/22,"11,852,459","287,463,571",24.05,24.6,23.65,24.4,0.55,"5,457"
110/10/25,"11,878,127","285,638,371",24.2,24.45,23.6,24.35,-0.05,"5,503"
110/10/26,"11,041,639","270,614,842",24.55,24.9,24.15,24.2,-0.15,"5,616"
110/10/27,"14,336,863","353,602,630",24.2,24.9,24.2,24.85,0.65,"6,127"
110/10/28,"12,892,637","315,041,374",24.85,24.9,24.15,24.25,-0.6,"6,929"
110/10/29,"9,117,885","219,376,789",24.35,24.5,23.85,23.9,-0.35,"4,419"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
