日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"358,187","16,228,110",46.65,46.85,44.25,44.25,-2.7,267
111/07/04,"321,858","14,926,226",44.55,47.4,44.55,47.0,2.75,318
111/07/05,"263,396","12,268,928",46.6,47.95,45.6,46.65,-0.35,195
111/07/06,"238,389","10,822,855",46.5,46.5,44.6,45.0,-1.65,206
111/07/07,"203,271","10,038,410",49.35,49.5,48.0,49.5,4.5,140
111/07/08,"373,769","20,329,733",54.4,54.4,53.6,54.4,4.9,208
111/07/11,"3,232,355","181,588,758",57.8,59.3,53.1,54.9,0.5,"2,329"
111/07/12,"1,116,175","59,041,390",55.5,55.6,51.5,52.5,-2.4,876
111/07/13,"957,512","50,600,802",53.4,54.9,51.8,52.1,-0.4,680
111/07/14,"489,254","25,258,158",52.5,52.7,50.8,52.1,0.0,380
111/07/15,"634,790","32,039,734",52.0,52.1,49.45,49.45,-2.65,507
111/07/18,"806,395","40,779,022",49.45,52.7,47.75,51.3,1.85,617
111/07/19,"1,362,717","74,520,239",50.5,56.4,50.5,56.4,5.1,896
111/07/20,"2,494,126","143,285,887",59.4,59.4,56.0,56.1,-0.3,"1,790"
111/07/21,"1,733,803","100,115,367",56.1,59.9,54.0,58.5,2.4,"1,344"
111/07/22,"966,800","55,632,175",58.0,58.8,56.4,56.4,-2.1,"1,026"
111/07/25,"3,735,290","226,945,263",57.4,62.0,57.4,60.2,3.8,"2,452"
111/07/26,"1,625,008","96,318,824",58.9,61.7,57.4,58.0,-2.2,"1,317"
111/07/27,"1,607,768","96,399,724",58.5,61.6,58.5,59.2,1.2,"1,245"
111/07/28,"3,177,292","197,975,974",60.0,64.5,59.5,62.7,3.5,"2,122"
111/07/29,"2,454,308","155,779,819",62.7,64.8,62.1,64.4,1.7,"1,665"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
