日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"65,042","2,229,724",34.2,34.8,34.05,34.75,+0.55,57.0
110/07/02,"55,000","1,886,900",34.25,34.7,34.1,34.7,-0.05,36.0
110/07/05,"104,011","3,631,688",34.95,35.1,34.6,34.95,+0.25,77.0
110/07/06,"226,376","8,032,069",34.6,37.25,34.15,35.45,X0.00,181.0
110/07/07,"44,000","1,540,150",35.45,35.45,34.8,34.8,-0.65,36.0
110/07/08,"24,169","842,230",34.8,35.9,34.55,34.55,-0.25,28.0
110/07/09,"23,000","795,750",34.55,34.75,34.55,34.75,+0.20,8.0
110/07/12,"17,000","588,700",34.75,34.75,34.4,34.75, 0.00,16.0
110/07/13,"19,000","652,650",34.7,34.7,34.15,34.2,-0.55,18.0
110/07/14,"14,061","482,336",34.2,34.55,34.15,34.55,+0.35,15.0
110/07/15,"20,000","683,700",34.2,34.45,34.0,34.45,-0.10,17.0
110/07/16,"30,002","1,024,818",34.45,34.45,34.05,34.25,-0.20,19.0
110/07/19,"29,152","991,333",34.1,34.1,33.9,34.05,-0.20,19.0
110/07/20,"6,000","203,750",34.65,34.65,33.7,33.95,-0.10,6.0
110/07/21,"33,000","1,116,000",33.95,34.0,33.5,33.8,-0.15,27.0
110/07/22,"28,002","941,670",33.55,33.9,33.5,33.7,-0.10,26.0
110/07/23,"29,000","972,050",33.65,33.65,33.4,33.65,-0.05,24.0
110/07/26,"48,000","1,603,250",33.35,33.5,33.35,33.35,-0.30,28.0
110/07/27,"22,000","734,600",33.3,33.55,33.3,33.35, 0.00,16.0
110/07/28,"32,000","1,055,700",33.35,33.35,32.85,33.2,-0.15,24.0
110/07/29,"13,000","428,500",33.1,33.1,32.85,32.95,-0.25,12.0
110/07/30,"8,000","267,100",33.0,33.55,33.0,33.55,+0.60,7.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
