日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"220,959","23,720,250",108.0,108.0,107.0,107.5,0.0,209
110/04/06,"257,698","27,552,854",107.5,107.5,106.5,107.0,-0.5,311
110/04/07,"261,736","28,030,638",107.0,107.5,106.5,107.0,0.0,230
110/04/08,"425,433","45,666,314",107.0,108.0,106.5,108.0,1.0,308
110/04/09,"322,519","34,692,089",108.0,108.5,107.0,108.0,0.0,275
110/04/12,"3,751,657","418,689,122",109.0,115.5,109.0,115.5,7.5,"2,326"
110/04/13,"2,700,944","312,425,271",118.0,120.0,111.5,112.0,-3.5,"2,042"
110/04/14,"1,964,877","225,723,871",112.0,117.0,112.0,117.0,5.0,"1,396"
110/04/15,"1,422,668","167,419,741",118.0,118.5,116.0,118.5,1.5,"1,037"
110/04/16,"1,085,848","127,980,685",118.5,119.5,116.0,118.0,-0.5,817
110/04/19,"1,967,184","236,644,434",118.5,121.5,118.0,120.5,2.5,"1,308"
110/04/20,"1,346,407","162,027,075",120.5,121.5,118.0,121.0,0.5,"1,193"
110/04/21,"618,034","73,411,833",121.0,121.0,118.0,119.0,-2.0,571
110/04/22,"1,273,869","150,152,201",119.0,120.5,115.0,117.5,-1.5,"1,002"
110/04/23,"1,003,635","116,107,886",117.5,118.0,115.0,116.0,-1.5,904
110/04/26,"845,687","100,782,685",117.5,121.0,117.5,119.0,3.0,691
110/04/27,"502,781","59,604,051",119.0,119.5,117.5,119.0,0.0,366
110/04/28,"364,204","43,078,881",119.0,119.0,117.5,119.0,0.0,302
110/04/29,"454,136","54,008,859",118.5,120.0,118.0,118.5,-0.5,375
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
