日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"421,134","46,901,810",112.0,112.0,111.0,111.5,-0.5,601
113/03/04,"359,506","40,099,973",111.5,112.0,111.0,111.5,0.0,343
113/03/05,"301,124","33,578,749",111.5,112.0,111.0,111.5,0.0,341
113/03/06,"299,699","33,383,577",111.5,112.0,111.0,111.0,-0.5,373
113/03/07,"534,903","59,125,637",111.0,111.5,110.0,110.0,-1.0,661
113/03/08,"383,594","42,451,090",110.5,111.5,110.0,111.5,1.5,425
113/03/11,"222,001","24,795,646",111.5,112.5,111.0,111.5,0.0,303
113/03/12,"871,579","99,486,096",112.5,115.5,112.0,114.5,3.0,705
113/03/13,"628,744","71,858,050",115.5,115.5,113.0,114.5,0.0,708
113/03/14,"2,312,241","273,305,277",115.0,120.0,113.5,116.5,2.0,"1,554"
113/03/15,"607,676","71,228,209",116.5,118.0,116.0,117.0,0.5,830
113/03/18,"500,061","58,533,892",117.0,118.0,116.0,116.5,-0.5,435
113/03/19,"3,454,888","421,402,223",119.0,125.5,118.0,121.5,5.0,"2,391"
113/03/20,"3,068,026","380,050,522",124.0,127.0,120.5,124.5,3.0,"2,361"
113/03/21,"3,184,259","393,065,476",128.0,128.5,120.0,122.0,-2.5,"3,714"
113/03/22,"1,961,642","234,060,498",123.0,123.0,117.5,118.5,-3.5,"2,790"
113/03/25,"1,212,087","143,474,866",120.0,120.0,116.5,119.0,0.5,960
113/03/26,"1,040,945","122,399,446",119.0,120.0,116.0,117.0,-2.0,876
113/03/27,"2,054,189","246,688,702",117.5,122.5,117.0,122.0,5.0,"1,628"
113/03/28,"3,319,696","412,593,917",124.5,127.0,121.0,123.5,1.5,"2,532"
113/03/29,"3,294,728","398,465,757",123.5,123.5,118.5,120.5,-3.0,"3,302"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
