日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,211,549","145,802,451",122.0,123.0,118.5,119.0,-1.5,"1,575"
111/01/04,"720,735","85,188,253",120.0,120.0,117.5,118.0,-1.0,720
111/01/05,"741,354","87,496,819",119.5,119.5,117.0,117.5,-0.5,638
111/01/06,"447,495","52,317,023",117.0,118.0,116.5,117.0,-0.5,434
111/01/07,"508,599","59,545,245",117.5,118.5,116.0,117.5,0.5,444
111/01/10,"228,795","26,723,110",117.5,117.5,116.5,117.0,-0.5,264
111/01/11,"724,409","83,563,780",116.5,116.5,114.5,115.0,-2.0,632
111/01/12,"312,821","36,105,948",114.5,116.5,114.5,116.5,1.5,313
111/01/13,"201,692","23,422,812",117.0,117.0,115.5,116.0,-0.5,232
111/01/14,"422,124","48,427,766",116.0,116.0,114.0,115.0,-1.0,393
111/01/17,"174,786","20,077,583",115.0,115.5,114.5,115.5,0.5,210
111/01/18,"280,513","32,188,357",115.0,115.5,114.5,114.5,-1.0,318
111/01/19,"238,168","27,410,664",114.5,115.5,114.5,115.0,0.5,260
111/01/20,"249,723","28,698,752",115.5,115.5,114.5,115.5,0.5,247
111/01/21,"361,146","41,466,652",114.5,115.5,114.5,114.5,-1.0,356
111/01/24,"522,231","59,167,170",114.0,114.5,112.0,114.5,0.0,490
111/01/25,"212,687","24,159,164",113.0,114.0,113.0,113.5,-1.0,240
111/01/26,"401,449","45,695,485",113.5,114.5,113.0,114.0,0.5,301
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
