日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"11,051","719,635",65.0,65.2,65.0,65.1,0.0,10.0
112/10/03,"56,076","3,635,647",65.2,65.2,64.5,65.2,0.1,46.0
112/10/04,"44,478","2,883,970",65.0,65.2,64.4,65.0,-0.2,39.0
112/10/05,"21,114","1,374,918",64.6,65.4,64.6,65.4,0.4,18.0
112/10/06,"9,808","643,148",65.4,66.1,65.4,65.9,0.5,16.0
112/10/11,"50,053","3,300,985",65.5,67.3,65.5,66.1,0.2,45.0
112/10/12,"48,520","3,175,605",65.6,65.9,65.1,65.1,-1.0,43.0
112/10/13,"16,310","1,073,562",65.9,66.0,65.4,66.0,0.9,19.0
112/10/16,"20,222","1,328,320",65.9,65.9,65.5,65.7,-0.3,19.0
112/10/17,"18,159","1,190,298",65.7,65.9,65.4,65.7,0.0,18.0
112/10/18,"24,159","1,579,114",65.7,65.7,65.1,65.4,-0.3,17.0
112/10/19,"29,128","1,898,928",65.4,65.4,65.0,65.4,0.0,27.0
112/10/20,"16,138","1,053,813",65.0,65.7,65.0,65.4,0.0,37.0
112/10/23,"31,066","2,028,323",65.1,65.4,65.0,65.4,0.0,28.0
112/10/24,"36,001","2,362,365",65.4,65.9,65.4,65.6,0.2,33.0
112/10/25,"170,035","11,215,514",65.6,66.2,65.6,66.1,0.5,169.0
112/10/26,"119,022","7,924,391",65.8,67.0,65.8,66.5,0.4,125.0
112/10/27,"99,767","6,679,889",66.5,67.1,66.5,66.9,0.4,237.0
112/10/30,"109,221","7,338,777",67.1,67.6,66.9,67.5,0.6,82.0
112/10/31,"75,346","5,086,834",67.6,67.7,67.4,67.5,0.0,39.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
