日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"188,835","21,128,369",111.5,113.0,111.0,112.0,0.5,231.0
113/04/02,"141,249","15,818,573",113.0,113.5,111.0,112.0,0.0,172.0
113/04/03,"351,925","37,973,638",109.0,109.0,106.0,108.5,-3.5,412.0
113/04/08,"332,439","37,120,146",108.5,113.5,108.5,111.5,3.0,314.0
113/04/09,"341,921","37,418,597",111.5,111.5,108.0,108.5,-3.0,382.0
113/04/10,"122,282","13,409,244",108.5,110.5,108.5,110.0,1.5,163.0
113/04/11,"205,061","22,375,842",110.0,111.0,108.0,109.0,-1.0,193.0
113/04/12,"236,487","26,187,617",108.5,112.5,108.5,110.5,1.5,235.0
113/04/15,"463,313","53,082,679",111.0,116.0,111.0,114.5,4.0,429.0
113/04/16,"455,090","50,261,167",114.5,114.5,108.5,109.5,-5.0,399.0
113/04/17,"171,606","19,058,349",109.0,112.0,108.5,110.5,1.0,231.0
113/04/18,"443,731","50,541,579",110.5,115.0,110.0,115.0,4.5,418.0
113/04/19,"869,612","101,743,137",117.5,121.0,112.5,117.0,2.0,785.0
113/04/22,"659,814","76,795,459",117.0,120.0,112.5,115.5,-1.5,677.0
113/04/23,"649,367","77,636,596",117.0,124.0,115.5,123.5,8.0,715.0
113/04/24,"674,149","82,961,359",125.0,126.0,120.0,123.0,-0.5,626.0
113/04/25,"976,428","127,129,909",123.0,134.0,122.5,130.5,7.5,870.0
113/04/26,"849,065","114,713,093",133.0,138.5,130.0,136.0,5.5,783.0
113/04/29,"697,347","97,018,039",137.0,141.5,135.0,140.5,4.5,685.0
113/04/30,"870,908","124,833,680",143.0,148.5,134.5,145.5,5.0,789.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
