日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"244,530","17,686,595",71.9,73.0,71.2,72.9,0.4,373.0
114/08/04,"442,798","32,680,046",72.7,74.6,72.1,74.0,1.1,426.0
114/08/05,"181,819","13,467,025",74.5,74.6,73.6,74.0,0.0,251.0
114/08/06,"469,212","35,377,649",74.3,76.7,74.2,76.7,2.7,496.0
114/08/07,"391,436","30,184,600",77.1,77.5,76.7,76.9,0.2,406.0
114/08/08,"300,146","22,693,464",76.9,77.3,75.0,75.5,-1.4,525.0
114/08/11,"234,789","17,479,887",75.5,75.5,73.9,74.9,-0.6,382.0
114/08/12,"334,113","24,844,316",74.2,75.0,73.8,74.6,-0.3,424.0
114/08/13,"247,766","18,538,427",74.9,76.1,73.8,74.6,0.0,384.0
114/08/14,"251,726","18,584,792",74.7,74.8,73.4,73.8,-0.8,369.0
114/08/15,"171,569","12,536,571",73.8,73.8,72.8,73.0,-0.8,360.0
114/08/18,"475,867","34,549,770",72.5,74.3,71.5,72.2,-0.8,531.0
114/08/19,"262,569","18,838,776",72.2,72.2,71.2,72.0,-0.2,300.0
114/08/20,"196,271","13,959,588",71.7,71.9,70.7,71.9,-0.1,339.0
114/08/21,"102,679","7,373,782",72.4,72.4,71.6,71.9,0.0,191.0
114/08/22,"249,177","18,061,929",72.4,73.4,71.9,72.1,0.2,276.0
114/08/25,"186,425","13,429,369",72.3,72.3,71.6,72.3,0.2,594.0
114/08/26,"152,217","10,916,136",72.3,72.6,71.0,72.0,-0.3,262.0
114/08/27,"277,084","19,814,013",72.0,72.0,71.0,71.2,-0.8,421.0
114/08/28,"273,831","19,679,173",71.0,72.9,70.6,71.3,0.1,341.0
114/08/29,"232,789","16,564,644",71.9,71.9,70.7,71.3,0.0,309.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
