日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"901,848","78,407,929",86.7,87.5,86.4,87.1,0.7,820
113/03/04,"1,292,765","112,445,421",87.1,87.3,86.8,86.9,-0.2,"1,228"
113/03/05,"1,813,837","159,652,204",87.2,88.3,87.2,88.2,1.3,"1,619"
113/03/06,"1,996,527","174,493,335",88.2,88.2,87.1,87.1,-1.1,"1,658"
113/03/07,"1,426,528","123,650,559",87.3,87.5,86.4,86.4,-0.7,"1,412"
113/03/08,"2,336,947","200,983,027",86.3,86.6,85.6,85.7,-0.7,"1,942"
113/03/11,"544,884","47,062,080",85.7,86.8,85.7,86.8,1.1,765
113/03/12,"2,519,754","222,017,093",86.9,88.5,86.9,88.3,1.5,"2,032"
113/03/13,"1,752,259","154,449,190",88.4,89.3,87.8,87.9,-0.4,"1,489"
113/03/14,"2,665,834","236,898,429",88.5,89.3,88.0,89.0,1.1,"1,867"
113/03/15,"2,618,678","233,335,347",89.0,89.6,88.8,88.9,-0.1,"1,806"
113/03/18,"1,496,204","132,765,281",89.0,89.1,88.5,88.6,-0.3,"1,288"
113/03/19,"2,554,780","229,513,930",88.9,90.2,88.7,89.9,1.3,"1,985"
113/03/20,"5,151,996","471,274,590",90.4,91.9,90.4,91.2,1.3,"4,322"
113/03/21,"3,207,738","293,923,921",92.7,92.8,91.0,91.5,0.3,"3,340"
113/03/22,"2,295,655","208,966,213",91.5,91.6,90.7,91.2,-0.3,"1,803"
113/03/25,"2,217,177","201,243,915",91.3,91.9,90.0,90.5,-0.7,"2,101"
113/03/26,"2,410,273","217,194,041",91.2,91.3,89.1,89.5,-1.0,"2,157"
113/03/27,"1,175,360","106,433,812",89.5,91.2,89.5,90.6,1.1,"1,512"
113/03/28,"2,182,021","199,929,445",90.7,92.5,90.7,91.7,1.1,"2,227"
113/03/29,"1,356,900","123,683,076",92.3,92.3,90.8,91.2,-0.5,"1,351"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
