日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"5,752,365","666,285,463",119.0,119.0,114.5,114.5,-4.5,"4,357"
110/05/04,"5,881,931","662,344,262",114.5,115.5,110.5,112.5,-2.0,"3,739"
110/05/05,"3,068,294","346,156,691",114.0,115.0,112.0,112.0,-0.5,"2,125"
110/05/06,"5,103,587","587,394,581",115.5,117.0,113.5,114.5,2.5,"2,833"
110/05/07,"3,844,439","448,268,364",116.0,117.5,115.5,117.0,2.5,"1,745"
110/05/10,"1,695,819","196,994,280",117.5,117.5,115.5,117.0,0.0,919
110/05/11,"4,622,037","537,188,353",115.0,118.0,114.0,115.0,-2.0,"2,382"
110/05/12,"6,959,718","772,012,768",115.5,116.0,104.0,110.5,-4.5,"4,393"
110/05/13,"3,408,851","373,696,260",108.0,112.0,105.0,112.0,1.5,"2,254"
110/05/14,"3,462,596","394,934,906",113.0,116.0,112.0,114.0,2.0,"1,959"
110/05/17,"5,856,384","644,569,446",108.0,114.0,107.5,113.5,-0.5,"2,974"
110/05/18,"2,465,811","282,648,191",114.0,116.0,113.5,115.0,1.5,"1,574"
110/05/19,"2,230,848","257,453,640",116.0,116.0,114.0,116.0,1.0,"1,295"
110/05/20,"2,358,922","265,985,423",115.5,116.0,112.5,113.0,-3.0,"1,336"
110/05/21,"1,124,306","127,854,147",114.0,115.5,113.0,113.0,0.0,727
110/05/24,"1,579,674","181,084,124",112.0,116.0,111.5,115.5,2.5,941
110/05/25,"2,592,564","299,334,886",116.0,117.0,114.0,115.0,-0.5,"1,626"
110/05/26,"1,113,678","128,177,525",115.5,116.0,114.5,115.0,0.0,854
110/05/27,"1,767,632","200,985,133",115.0,115.0,113.0,113.0,-2.0,"1,170"
110/05/28,"2,248,109","258,596,764",114.5,115.5,114.5,115.5,2.5,"1,459"
110/05/31,"3,704,929","438,574,624",116.5,120.5,116.0,119.0,3.5,"2,727"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
