日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"13,897,699","851,920,297",61.8,63.2,59.1,62.8,-2.7,"9,429"
114/08/04,"6,279,422","401,706,255",61.9,65.2,61.8,64.5,1.7,"4,319"
114/08/05,"3,461,667","220,239,859",64.8,65.0,63.0,63.2,-1.3,"4,713"
114/08/06,"2,269,542","142,669,403",63.0,63.8,62.1,62.8,-0.4,"1,799"
114/08/07,"1,968,090","124,299,046",63.9,64.4,62.5,62.6,-0.2,"2,003"
114/08/08,"2,746,541","169,900,967",63.0,63.2,61.2,61.6,-1.0,"2,423"
114/08/11,"3,226,060","204,839,735",61.8,64.6,61.1,64.1,2.5,"2,691"
114/08/12,"1,964,781","125,899,095",64.0,64.5,63.6,64.3,0.2,"2,212"
114/08/13,"3,408,714","219,470,329",64.6,65.3,63.1,63.8,-0.5,"2,203"
114/08/14,"3,730,282","241,071,757",64.9,65.9,63.5,63.5,-0.3,"3,027"
114/08/15,"2,485,614","156,991,480",63.8,64.2,62.6,63.1,-0.4,"1,907"
114/08/18,"5,046,433","328,619,999",63.5,65.8,62.6,65.3,2.2,"3,510"
114/08/19,"2,628,057","168,382,853",65.4,65.9,63.3,63.4,-1.9,"2,732"
114/08/20,"3,232,733","201,413,709",63.8,63.8,61.8,62.0,-1.4,"2,524"
114/08/21,"1,313,640","82,571,552",62.2,63.4,62.2,62.9,0.9,"1,123"
114/08/22,"2,261,712","140,444,787",62.8,63.0,61.2,62.3,-0.6,"1,676"
114/08/25,"3,527,876","228,134,464",63.4,65.3,63.1,65.1,2.8,"2,339"
114/08/26,"3,387,989","223,440,068",65.1,66.9,64.6,65.9,0.8,"2,747"
114/08/27,"7,484,103","512,576,593",66.6,70.0,66.2,68.3,2.4,"6,323"
114/08/28,"4,303,484","295,664,334",69.8,69.9,67.2,68.0,-0.3,"6,095"
114/08/29,"2,176,426","147,394,481",68.0,68.5,66.9,68.0,0.0,"2,859"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
