日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"2,361,476","52,211,037",23.05,23.05,21.6,21.8,-1.25,"1,241"
110/10/04,"2,989,426","61,605,646",22.0,22.05,20.0,20.2,-1.6,"1,560"
110/10/05,"3,732,769","77,822,837",20.2,21.7,19.35,21.5,1.3,"1,997"
110/10/06,"1,669,191","35,140,527",21.6,21.7,20.55,20.55,-0.95,"1,045"
110/10/07,"2,643,942","56,250,355",20.7,21.8,20.6,21.5,0.95,"1,412"
110/10/08,"1,955,388","41,874,284",21.6,22.1,20.8,20.95,-0.55,"1,074"
110/10/12,"2,075,778","42,233,708",20.9,21.3,19.85,19.95,-1.0,"1,304"
110/10/13,"2,828,311","56,781,460",20.2,20.8,19.65,19.8,-0.15,"1,462"
110/10/14,"2,773,481","56,949,476",20.0,21.0,19.95,20.8,1.0,"1,433"
110/10/15,"1,733,643","36,081,875",21.2,21.2,20.5,20.7,-0.1,918
110/10/18,"1,687,769","35,409,873",20.85,21.4,20.7,21.0,0.3,809
110/10/19,"1,209,898","25,468,075",21.1,21.2,20.75,20.9,-0.1,691
110/10/20,"1,426,202","29,753,251",21.05,21.45,20.45,20.45,-0.45,785
110/10/21,"2,430,879","51,538,911",20.5,21.6,20.5,21.0,0.55,"1,286"
110/10/22,"2,868,347","57,742,270",21.3,21.3,19.8,19.9,-1.1,"1,496"
110/10/25,"1,614,136","32,792,857",19.95,20.55,19.85,20.4,0.5,781
110/10/26,"976,152","20,054,785",20.75,20.8,20.4,20.4,0.0,547
110/10/27,"514,932","10,422,877",20.4,20.5,20.1,20.25,-0.15,327
110/10/28,"1,240,013","25,449,424",20.3,20.8,20.15,20.5,0.25,669
110/10/29,"1,883,225","38,514,687",20.55,21.0,20.2,20.4,-0.1,889
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
