日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"4,300,650","85,023,336",19.7,20.35,19.45,19.45,0.3,"1,965"
111/03/02,"4,843,645","96,811,159",19.4,20.25,19.3,20.05,0.6,"2,327"
111/03/03,"2,331,445","46,696,834",20.35,20.35,19.85,19.9,-0.15,"1,166"
111/03/04,"1,487,628","29,406,227",19.8,20.1,19.5,19.6,-0.3,805
111/03/07,"4,127,439","81,664,582",19.5,20.1,19.3,19.8,0.2,"2,001"
111/03/08,"6,190,472","121,276,255",20.2,20.4,18.45,18.45,-1.35,"3,289"
111/03/09,"1,524,604","28,396,079",18.8,18.9,18.25,18.8,0.35,815
111/03/10,"1,470,355","28,079,264",19.0,19.4,18.75,19.35,0.55,847
111/03/11,"1,729,568","33,893,319",19.2,19.8,19.15,19.7,0.35,"1,014"
111/03/14,"1,876,459","37,324,811",20.0,20.15,19.6,19.8,0.1,"1,043"
111/03/15,"1,545,360","29,982,291",19.95,20.05,19.05,19.1,-0.7,938
111/03/16,"1,097,414","20,830,165",19.35,19.4,18.7,18.8,-0.3,692
111/03/17,"623,561","11,864,206",19.2,19.2,18.9,19.05,0.25,355
111/03/18,"832,730","15,959,909",19.1,19.3,19.05,19.25,0.2,413
111/03/21,"3,534,379","70,392,617",19.45,20.1,19.45,19.95,0.7,"1,670"
111/03/22,"3,004,356","60,360,551",20.15,20.35,19.8,20.0,0.05,"1,506"
111/03/23,"1,097,247","21,811,849",20.3,20.3,19.75,19.8,-0.2,656
111/03/24,"1,454,294","29,104,588",20.0,20.25,19.85,19.95,0.15,797
111/03/25,"1,437,987","28,700,357",20.05,20.15,19.8,19.85,-0.1,670
111/03/28,"1,390,328","26,805,753",19.8,19.8,19.15,19.3,-0.55,"1,004"
111/03/29,"1,062,249","20,268,817",19.3,19.5,18.95,19.0,-0.3,639
111/03/30,"2,023,739","39,374,668",19.4,19.7,19.15,19.6,0.6,"1,095"
111/03/31,"688,403","13,410,086",19.6,19.7,19.35,19.35,-0.25,437
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
