日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"265,462","2,670,563",9.91,10.2,9.91,10.15,0.24,245.0
114/05/05,"256,543","2,568,121",10.15,10.2,9.91,9.97,-0.18,249.0
114/05/06,"413,091","4,210,245",10.0,10.5,10.0,10.1,0.13,293.0
114/05/07,"141,006","1,424,848",10.25,10.25,10.0,10.15,0.05,153.0
114/05/08,"79,221","801,994",10.2,10.2,10.05,10.15,0.0,124.0
114/05/09,"339,614","3,453,596",10.15,10.45,10.0,10.3,0.15,235.0
114/05/12,"433,655","4,568,068",10.4,10.7,10.4,10.55,0.25,269.0
114/05/13,"452,493","4,686,567",10.55,10.6,10.2,10.3,-0.25,381.0
114/05/14,"753,625","7,902,334",10.4,10.7,10.25,10.65,0.35,395.0
114/05/15,"235,112","2,452,604",10.65,10.65,10.3,10.3,-0.35,199.0
114/05/16,"843,870","8,610,147",10.35,10.45,10.1,10.2,-0.1,269.0
114/05/19,"380,517","3,858,949",10.3,10.3,10.05,10.05,-0.15,207.0
114/05/20,"168,120","1,697,139",10.2,10.2,10.05,10.1,0.05,140.0
114/05/21,"402,802","4,055,784",10.1,10.15,10.0,10.05,-0.05,178.0
114/05/22,"371,613","3,709,128",9.95,10.05,9.95,9.97,-0.08,198.0
114/05/23,"365,356","3,648,063",9.93,10.1,9.93,10.0,0.03,142.0
114/05/26,"286,948","2,886,643",10.0,10.15,10.0,10.0,0.0,259.0
114/05/27,"440,881","4,436,125",10.0,10.25,9.96,9.98,-0.02,276.0
114/05/28,"204,621","2,057,053",10.05,10.15,10.0,10.0,0.02,132.0
114/05/29,"303,382","3,028,654",10.1,10.1,9.94,9.96,-0.04,293.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
