日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"5,493,993","68,694,854",12.2,12.7,12.2,12.3,0.15,"1,799"
110/04/06,"15,119,650","197,847,497",12.45,13.5,12.25,13.5,1.2,"4,524"
110/04/07,"23,769,953","338,855,584",13.8,14.85,13.55,14.85,1.35,"8,510"
110/04/08,"8,665,592","140,454,720",16.0,16.3,15.8,16.3,1.45,"2,476"
110/04/09,"45,726,261","770,798,906",17.5,17.9,15.75,16.6,0.3,"15,358"
110/04/12,"21,262,585","366,922,144",17.0,17.8,16.85,17.35,0.75,"7,418"
110/04/13,"11,203,416","189,139,404",17.35,17.45,16.45,16.75,-0.6,"4,908"
110/04/14,"22,596,026","390,971,233",16.65,18.2,16.2,16.85,0.1,"8,704"
110/04/15,"14,996,391","262,845,005",16.95,18.0,16.95,17.6,0.75,"5,619"
110/04/16,"18,900,961","356,385,753",17.6,19.35,17.6,19.35,1.75,"5,928"
110/04/19,"23,442,177","493,457,687",21.25,21.25,20.25,21.25,1.9,"6,260"
110/04/20,"51,334,736","1,122,494,825",22.5,23.35,20.65,23.35,2.1,"19,546"
110/04/21,"54,799,918","1,323,351,404",23.15,25.6,22.35,24.4,1.05,"21,769"
110/04/22,"45,129,109","1,166,664,668",24.9,26.75,23.6,25.2,0.8,"17,985"
110/04/23,"10,656,113","246,267,802",24.9,24.9,22.7,23.2,-2.0,"5,532"
110/04/26,"6,422,056","150,328,073",23.65,23.8,23.2,23.25,0.05,"3,372"
110/04/27,"6,201,553","141,478,801",23.6,23.6,22.4,22.7,-0.55,"3,172"
110/04/28,"8,992,894","196,352,955",22.4,22.4,21.5,21.65,-1.05,"3,700"
110/04/29,"7,597,665","170,117,727",22.0,23.0,21.8,23.0,1.35,"3,507"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
