日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"43,879","1,828,323",42.05,42.05,41.55,41.55,-0.5,99.0
113/12/03,"36,471","1,534,991",41.8,42.4,41.75,42.15,0.6,50.0
113/12/04,"38,917","1,640,656",42.15,42.3,42.1,42.1,-0.05,43.0
113/12/05,"64,095","2,686,008",42.5,42.75,41.3,41.4,-0.7,92.0
113/12/06,"16,557","689,017",41.4,42.0,41.4,41.7,0.3,79.0
113/12/09,"75,831","3,215,202",42.8,43.9,41.6,41.65,-0.05,101.0
113/12/10,"82,097","3,360,276",40.85,41.3,40.6,40.8,-0.85,94.0
113/12/11,"57,247","2,307,501",40.2,40.8,40.0,40.2,-0.6,85.0
113/12/12,"46,569","1,894,927",40.55,41.0,40.5,40.6,0.4,59.0
113/12/13,"82,182","3,246,897",40.2,40.3,38.85,39.5,-1.1,118.0
113/12/16,"101,808","3,957,350",39.25,39.55,38.5,38.6,-0.9,102.0
113/12/17,"74,168","2,878,171",38.6,39.55,38.2,39.55,0.95,65.0
113/12/18,"58,183","2,266,127",39.5,39.5,38.5,38.9,-0.65,48.0
113/12/19,"127,756","4,875,178",38.0,39.8,37.2,38.25,-0.65,124.0
113/12/20,"67,013","2,553,905",37.85,38.5,37.85,38.0,-0.25,60.0
113/12/23,"23,521","905,387",38.0,38.8,38.0,38.75,0.75,44.0
113/12/24,"34,891","1,349,294",39.3,39.3,38.55,38.65,-0.1,119.0
113/12/25,"51,533","2,001,686",38.8,39.3,38.05,39.05,0.4,89.0
113/12/26,"101,350","4,014,501",39.95,40.1,38.9,39.7,0.65,74.0
113/12/27,"47,157","1,847,721",39.0,39.85,38.5,39.15,-0.55,50.0
113/12/30,"88,095","3,465,597",39.1,40.1,38.25,39.3,0.15,74.0
113/12/31,"118,505","4,707,304",38.75,40.6,38.75,39.4,0.1,148.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
