日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"384,622","20,451,129",54.7,54.7,52.2,52.4,-0.1,447.0
112/11/02,"92,625","4,902,595",53.2,53.3,52.6,52.7,0.3,108.0
112/11/03,"69,636","3,682,361",53.1,53.2,52.7,52.7,0.0,83.0
112/11/06,"224,487","12,066,105",52.7,54.2,52.7,54.1,1.4,199.0
112/11/07,"97,418","5,245,408",54.1,54.1,53.7,53.9,-0.2,228.0
112/11/08,"595,840","32,831,156",55.1,56.2,54.3,54.3,0.4,598.0
112/11/09,"167,902","9,080,857",54.3,54.5,53.7,53.8,-0.5,213.0
112/11/10,"70,359","3,770,328",53.8,54.0,53.4,53.5,-0.3,79.0
112/11/13,"94,055","5,092,651",54.2,54.5,53.8,54.2,0.7,96.0
112/11/14,"108,715","5,911,190",54.4,54.7,54.0,54.2,0.0,195.0
112/11/15,"506,429","28,053,226",54.3,56.0,54.3,55.5,1.3,414.0
112/11/16,"309,809","17,310,208",56.1,56.4,55.5,55.9,0.4,266.0
112/11/17,"173,908","9,695,719",56.0,56.0,55.4,56.0,0.1,193.0
112/11/20,"433,940","24,622,054",56.4,57.2,56.2,56.8,0.8,442.0
112/11/21,"651,931","37,540,184",57.5,58.1,56.6,57.7,0.9,616.0
112/11/22,"990,160","57,549,156",58.3,58.9,57.1,57.1,-0.6,957.0
112/11/23,"337,557","19,451,371",57.9,58.2,56.8,57.5,0.4,341.0
112/11/24,"236,704","13,656,661",58.2,58.8,57.2,57.3,-0.2,246.0
112/11/27,"133,252","7,608,627",57.6,57.7,56.8,56.9,-0.4,131.0
112/11/28,"266,897","15,437,940",57.5,58.1,57.2,58.0,1.1,219.0
112/11/29,"240,389","13,993,487",58.2,58.6,57.8,57.9,-0.1,261.0
112/11/30,"139,956","8,102,350",58.2,58.3,57.5,57.7,-0.2,167.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
