日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"115,360","5,145,223",44.6,45.5,43.95,44.8,1.1,121.0
113/08/02,"128,558","5,625,939",44.35,44.35,43.1,43.3,-1.5,150.0
113/08/05,"354,492","14,035,035",42.05,42.1,39.0,39.1,-4.2,311.0
113/08/06,"391,611","14,499,217",37.0,39.6,36.0,37.3,-1.8,304.0
113/08/07,"132,235","5,168,202",38.5,39.9,38.0,39.0,1.7,127.0
113/08/08,"77,746","2,958,411",38.95,38.95,37.1,38.0,-1.0,113.0
113/08/09,"101,867","3,953,585",38.5,39.2,38.5,38.6,0.6,113.0
113/08/12,"49,453","1,938,441",38.6,39.5,38.6,39.25,0.65,87.0
113/08/13,"49,275","1,911,903",39.65,39.65,38.65,38.7,-0.55,60.0
113/08/14,"120,150","4,689,620",39.5,39.5,38.75,39.2,0.5,114.0
113/08/15,"89,431","3,530,166",39.5,39.75,39.0,39.6,0.4,86.0
113/08/16,"99,416","3,964,693",39.95,40.2,39.6,40.0,0.4,229.0
113/08/19,"77,984","3,126,759",40.6,40.6,39.8,39.9,-0.1,93.0
113/08/20,"73,624","2,920,014",40.0,40.0,39.05,39.7,-0.2,84.0
113/08/21,"110,766","4,397,927",39.6,40.3,39.3,39.85,0.15,116.0
113/08/22,"43,497","1,737,095",40.05,40.1,39.65,39.9,0.05,71.0
113/08/23,"58,573","2,331,515",39.7,40.0,39.4,40.0,0.1,65.0
113/08/26,"149,625","6,074,662",40.0,41.05,40.0,40.45,0.45,135.0
113/08/27,"33,163","1,334,588",41.1,41.1,39.8,40.65,0.2,84.0
113/08/28,"39,094","1,572,711",40.7,40.7,40.0,40.25,-0.4,81.0
113/08/29,"39,909","1,608,802",40.25,40.4,40.2,40.35,0.1,72.0
113/08/30,"83,230","3,433,992",42.0,42.0,40.55,40.85,0.5,139.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
