日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"60,901","1,954,843",32.35,32.6,31.85,31.9,0.05,79.0
114/10/02,"43,558","1,388,797",32.0,32.0,31.7,31.7,-0.2,38.0
114/10/03,"46,241","1,451,329",31.65,31.7,31.1,31.3,-0.4,65.0
114/10/07,"72,920","2,308,148",31.45,32.0,31.45,31.9,0.6,82.0
114/10/08,"50,090","1,569,744",31.8,31.8,31.2,31.5,-0.4,118.0
114/10/09,"138,887","4,476,872",31.85,33.0,31.8,32.0,0.5,136.0
114/10/13,"61,891","1,938,863",30.4,31.85,30.4,31.5,-0.5,57.0
114/10/14,"52,530","1,659,448",31.5,31.95,31.4,31.5,0.0,177.0
114/10/15,"62,077","1,946,593",31.5,31.5,31.15,31.2,-0.3,83.0
114/10/16,"35,149","1,111,343",32.15,32.15,31.4,31.4,0.2,53.0
114/10/17,"59,048","1,845,731",31.35,31.4,31.05,31.2,-0.2,71.0
114/10/20,"28,829","905,535",31.75,32.0,31.2,31.35,0.15,45.0
114/10/21,"68,451","2,142,014",31.35,31.5,31.15,31.15,-0.2,103.0
114/10/22,"54,234","1,692,998",31.2,31.35,31.0,31.35,0.2,79.0
114/10/23,"72,011","2,224,790",31.15,31.15,30.55,30.75,-0.6,87.0
114/10/27,"40,379","1,240,312",31.15,31.15,30.55,30.95,0.2,66.0
114/10/28,"42,400","1,288,616",30.8,30.8,30.15,30.35,-0.6,61.0
114/10/29,"40,463","1,231,977",30.35,30.85,30.35,30.45,0.1,69.0
114/10/30,"48,805","1,480,584",31.0,31.0,30.05,30.25,-0.2,66.0
114/10/31,"88,874","2,666,610",30.7,30.7,29.75,30.15,-0.1,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
