日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"148,692","5,241,498",35.35,35.5,35.0,35.0,-0.35,171.0
114/04/02,"52,869","1,844,259",35.15,35.15,34.65,35.05,0.05,92.0
114/04/07,"13,297","419,837",31.55,31.55,31.55,31.55,-3.5,67.0
114/04/08,"103,850","2,949,696",28.4,28.4,28.4,28.4,-3.15,127.0
114/04/09,"222,341","5,712,173",25.6,27.0,25.6,25.6,-2.8,190.0
114/04/10,"323,491","8,998,058",27.45,28.15,26.8,28.15,2.55,213.0
114/04/11,"205,786","5,424,201",25.55,27.45,25.5,26.75,-1.4,194.0
114/04/14,"109,581","3,036,848",26.8,28.2,26.8,27.7,0.95,134.0
114/04/15,"194,714","5,694,356",28.2,29.9,28.2,29.8,2.1,221.0
114/04/16,"237,440","7,256,273",29.8,31.8,29.8,29.85,0.05,182.0
114/04/17,"43,879","1,293,993",29.05,29.95,29.05,29.6,-0.25,53.0
114/04/18,"18,124","529,349",29.25,29.6,29.0,29.3,-0.3,21.0
114/04/21,"48,346","1,375,976",28.5,29.1,28.2,28.3,-1.0,77.0
114/04/22,"47,444","1,337,132",28.3,28.7,28.0,28.0,-0.3,53.0
114/04/23,"26,504","754,616",28.6,28.6,28.45,28.5,0.5,43.0
114/04/24,"41,625","1,204,523",28.9,29.45,28.55,29.0,0.5,62.0
114/04/25,"47,218","1,380,141",28.85,29.6,28.85,29.15,0.15,67.0
114/04/28,"34,984","1,014,433",28.4,29.3,28.4,29.3,0.15,76.0
114/04/29,"40,304","1,186,955",29.25,29.7,29.2,29.6,0.3,60.0
114/04/30,"183,490","5,942,486",31.5,32.55,31.5,32.55,2.95,177.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
