日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"19,340,302","1,479,970,080",79.9,79.9,73.6,74.4,-6.5,"11,583"
110/10/04,"20,333,380","1,470,280,989",75.6,75.8,69.3,70.5,-3.9,"11,849"
110/10/05,"12,173,155","845,894,888",69.0,71.5,67.0,71.5,1.0,"8,286"
110/10/06,"14,405,474","1,031,864,500",72.4,72.6,70.1,71.3,-0.2,"7,848"
110/10/07,"25,336,165","1,924,288,834",73.2,77.8,73.2,75.5,4.2,"14,455"
110/10/08,"13,016,917","986,397,777",76.0,77.3,74.5,76.3,0.8,"7,321"
110/10/12,"11,722,081","835,573,896",74.3,75.0,69.0,69.6,-6.7,"7,523"
110/10/13,"11,394,435","792,597,856",70.1,72.3,67.6,67.7,-1.9,"6,659"
110/10/14,"12,993,534","879,898,224",67.8,69.0,65.6,68.2,0.5,"7,624"
110/10/15,"6,603,443","449,523,215",68.9,69.0,67.1,68.1,-0.1,"3,848"
110/10/18,"15,430,498","1,016,419,743",67.1,68.0,64.0,67.7,-0.4,"8,472"
110/10/19,"7,204,704","486,344,636",66.7,68.5,66.6,67.7,0.0,"4,408"
110/10/20,"8,376,763","578,919,201",68.2,70.2,68.2,68.8,1.1,"5,305"
110/10/21,"8,847,866","621,316,959",69.4,71.5,68.9,70.2,1.4,"5,217"
110/10/22,"7,518,324","514,801,783",69.4,69.9,67.5,68.2,-2.0,"4,919"
110/10/25,"7,905,709","543,133,893",66.6,69.8,66.6,68.7,0.5,"4,561"
110/10/26,"5,783,519","393,242,461",68.7,69.1,67.2,68.0,-0.7,"3,395"
110/10/27,"6,774,629","448,529,406",67.0,67.2,65.5,65.7,-2.3,"4,091"
110/10/28,"7,642,151","500,934,278",65.4,66.7,64.5,64.6,-1.1,"4,282"
110/10/29,"9,390,986","612,535,674",64.8,66.3,63.8,65.3,0.7,"5,180"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
