日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"24,306,500","1,664,159,920",69.9,70.6,66.5,67.4,-0.6,"15,843"
112/03/02,"29,104,581","2,046,322,072",69.7,71.4,69.0,69.9,2.5,"16,556"
112/03/03,"13,489,214","948,000,039",71.5,71.5,69.5,70.6,0.7,"8,437"
112/03/06,"14,172,874","974,182,364",69.5,69.6,68.2,68.5,-2.1,"8,819"
112/03/07,"4,909,907","336,476,295",68.6,69.0,68.1,68.3,-0.2,"3,076"
112/03/08,"6,011,425","406,391,529",68.4,68.7,67.1,67.2,-1.1,"4,186"
112/03/09,"5,706,747","384,267,336",67.6,68.4,66.8,67.0,-0.2,"3,749"
112/03/10,"9,635,113","649,015,632",67.9,68.6,66.1,66.5,-0.5,"6,231"
112/03/13,"6,840,843","451,830,586",66.8,67.2,65.0,66.0,-0.5,"4,504"
112/03/14,"9,429,735","634,401,945",65.5,68.6,64.8,68.2,2.2,"5,922"
112/03/15,"11,611,798","799,996,089",69.2,69.8,68.0,68.6,0.4,"7,129"
112/03/16,"9,568,946","655,074,365",68.6,69.5,67.3,67.6,-1.0,"6,363"
112/03/17,"4,371,352","296,307,857",68.5,68.7,67.3,67.7,0.1,"3,232"
112/03/20,"2,627,196","178,118,706",68.0,68.6,67.2,67.5,-0.2,"1,767"
112/03/21,"2,167,025","146,475,506",67.9,67.9,67.2,67.6,0.1,"1,566"
112/03/22,"4,311,114","294,338,420",67.9,68.6,67.6,68.5,0.9,"2,826"
112/03/23,"12,489,985","814,636,123",68.0,68.0,63.9,64.3,-4.2,"9,012"
112/03/24,"6,268,235","400,615,021",64.8,64.8,63.6,63.7,-0.6,"3,824"
112/03/27,"9,619,239","629,648,016",64.3,66.6,64.1,66.0,2.3,"5,670"
112/03/28,"6,708,460","433,777,547",65.6,65.8,64.1,64.1,-1.9,"4,921"
112/03/29,"4,510,845","287,396,432",64.0,64.4,63.1,63.5,-0.6,"2,902"
112/03/30,"1,968,319","125,806,981",63.9,64.2,63.5,64.0,0.5,"1,327"
112/03/31,"3,201,039","206,038,697",64.3,64.8,63.7,64.2,0.2,"1,925"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
