日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"5,096,177","330,056,011",65.1,65.3,64.3,65.1,+0.30,"3,593"
114/06/03,"11,313,018","734,535,071",65.1,65.8,64.1,64.8,-0.30,"6,572"
114/06/04,"7,749,081","500,807,561",65.1,65.4,64.2,65.0,+0.20,"5,242"
114/06/05,"11,782,927","743,628,564",64.5,64.5,62.3,63.1,-1.90,"8,224"
114/06/06,"6,364,475","405,598,165",63.5,64.3,62.8,64.3,+1.20,"4,120"
114/06/09,"5,062,617","324,627,982",64.3,64.8,63.5,64.8,+0.50,"3,407"
114/06/10,"6,406,136","416,172,376",65.0,65.3,64.5,65.3,+0.50,"3,586"
114/06/11,"8,239,821","538,764,618",65.3,65.7,64.9,65.7,+0.40,"4,711"
114/06/12,"9,205,510","600,475,795",65.7,65.7,64.8,65.5,-0.20,"5,319"
114/06/13,"9,172,160","560,656,122",60.8,61.8,60.7,61.2,X0.00,"5,704"
114/06/16,"8,118,907","507,612,958",60.7,63.4,60.7,62.6,+1.40,"5,310"
114/06/17,"10,804,142","656,310,836",62.3,62.6,60.0,60.2,-2.40,"7,483"
114/06/18,"3,771,757","226,663,146",60.2,60.8,59.5,60.1,-0.10,"2,578"
114/06/19,"3,853,539","228,432,437",59.9,60.4,58.6,58.6,-1.50,"3,383"
114/06/20,"7,331,438","416,103,652",58.5,58.8,56.0,56.4,-2.20,"4,069"
114/06/23,"6,664,633","367,173,417",57.2,57.2,54.0,54.8,-1.60,"4,308"
114/06/24,"4,714,607","264,781,921",55.8,56.9,55.5,56.0,+1.20,"2,670"
114/06/25,"2,186,890","122,285,631",56.5,56.7,55.5,55.7,-0.30,"1,685"
114/06/26,"2,184,435","122,931,494",56.2,56.7,55.9,56.3,+0.60,"1,427"
114/06/27,"2,934,086","164,176,575",57.0,57.0,55.3,55.9,-0.40,"2,063"
114/06/30,"2,980,555","162,797,503",56.2,56.2,54.2,54.2,-1.70,"2,273"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
