日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"16,389,660","272,419,786",16.5,16.9,16.25,16.65,0.4,"6,384"
112/10/03,"7,499,159","123,068,762",16.7,16.8,16.2,16.25,-0.4,"3,131"
112/10/04,"7,576,964","123,874,173",16.0,16.65,15.85,16.45,0.2,"2,953"
112/10/05,"7,038,149","116,453,151",16.6,16.8,16.3,16.35,-0.1,"2,863"
112/10/06,"6,188,275","102,563,148",16.5,16.7,16.25,16.65,0.3,"2,488"
112/10/11,"8,278,137","134,361,122",16.75,16.9,15.9,16.0,-0.65,"3,143"
112/10/12,"4,433,340","72,434,638",16.1,16.6,16.1,16.2,0.2,"1,823"
112/10/13,"5,776,527","91,974,173",16.2,16.35,15.65,15.75,-0.45,"2,441"
112/10/16,"3,781,070","58,396,425",15.85,15.85,15.25,15.4,-0.35,"1,772"
112/10/17,"2,104,810","32,551,276",15.6,15.65,15.3,15.35,-0.05,980
112/10/18,"3,775,249","56,852,566",15.35,15.35,14.9,14.9,-0.45,"1,491"
112/10/19,"2,455,638","36,558,465",14.9,15.1,14.75,14.9,0.0,"1,023"
112/10/20,"2,831,911","41,465,574",15.0,15.0,14.5,14.75,-0.15,"1,249"
112/10/23,"3,361,195","50,933,348",14.8,15.4,14.75,15.25,0.5,"1,585"
112/10/24,"27,105,761","447,179,304",15.65,16.75,15.5,16.75,1.5,"8,037"
112/10/25,"35,645,977","603,157,264",17.15,17.65,16.45,16.65,-0.1,"11,304"
112/10/26,"18,038,623","301,355,790",16.9,17.15,16.25,16.25,-0.4,"6,693"
112/10/27,"7,312,117","118,903,282",16.2,16.5,16.05,16.15,-0.1,"2,796"
112/10/30,"10,959,981","181,787,357",16.2,17.05,16.0,16.5,0.35,"4,360"
112/10/31,"6,221,344","102,391,035",16.8,16.85,16.2,16.25,-0.25,"2,539"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
