日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"4,448,401","61,754,433",14.15,14.25,13.6,13.65,-0.6,"1,775"
110/05/04,"5,655,897","72,765,583",13.6,13.8,12.3,12.75,-0.9,"1,987"
110/05/05,"2,513,633","32,433,580",12.65,13.25,12.4,12.9,0.15,936
110/05/06,"2,514,583","32,817,030",13.0,13.35,12.75,13.15,0.25,"1,027"
110/05/07,"2,111,053","28,090,419",13.2,13.5,13.15,13.45,0.3,673
110/05/10,"5,126,030","71,286,424",13.75,14.2,13.5,14.05,0.6,"1,823"
110/05/11,"5,890,627","78,251,474",13.6,13.85,12.7,13.0,-1.05,"1,928"
110/05/12,"6,001,947","72,502,541",12.65,12.9,11.7,11.8,-1.2,"2,197"
110/05/13,"4,839,722","56,979,452",11.0,12.45,10.8,12.25,0.45,"1,624"
110/05/14,"5,574,394","68,966,497",12.75,12.8,11.9,11.9,-0.35,"1,829"
110/05/17,"4,353,454","47,661,430",10.8,11.4,10.75,10.8,-1.1,"1,476"
110/05/18,"3,299,050","37,745,728",11.0,11.85,10.95,11.85,1.05,"1,076"
110/05/19,"2,441,808","28,431,697",11.85,11.85,11.3,11.7,-0.15,927
110/05/20,"1,808,831","21,070,636",11.7,11.85,11.45,11.45,-0.25,601
110/05/21,"940,539","11,000,873",11.65,11.85,11.55,11.7,0.25,379
110/05/24,"1,629,931","19,304,904",11.65,12.0,11.5,11.95,0.25,599
110/05/25,"2,401,939","29,113,177",12.0,12.3,11.95,12.25,0.3,712
110/05/26,"7,200,929","93,983,122",12.3,13.4,12.3,13.25,1.0,"2,421"
110/05/27,"4,412,823","57,630,869",13.25,13.3,12.9,12.9,-0.35,"1,735"
110/05/28,"3,089,342","40,783,982",13.25,13.4,13.05,13.15,0.25,"1,260"
110/05/31,"3,357,250","43,576,443",13.3,13.3,12.85,12.9,-0.25,"1,293"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
