日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"201,683","8,967,926",44.9,45.1,44.0,44.3,-0.6,305
114/02/04,"175,870","7,896,056",44.6,45.2,44.35,45.0,0.7,247
114/02/05,"330,140","15,073,641",44.8,46.25,44.8,46.05,1.05,342
114/02/06,"397,256","18,694,467",46.05,47.75,46.05,47.55,1.5,771
114/02/07,"805,526","39,368,260",47.55,49.65,47.05,49.6,2.05,817
114/02/10,"301,937","14,814,379",49.0,49.45,48.65,49.05,-0.55,470
114/02/11,"242,902","11,860,731",49.15,49.6,48.35,49.0,-0.05,532
114/02/12,"151,434","7,394,793",49.05,49.3,48.5,48.5,-0.5,385
114/02/13,"787,335","39,368,449",48.7,51.0,48.7,50.1,1.6,"1,255"
114/02/14,"251,049","12,593,212",50.1,50.6,49.9,50.0,-0.1,511
114/02/17,"168,979","8,503,834",50.1,50.7,50.1,50.3,0.3,411
114/02/18,"612,279","31,512,654",50.3,52.1,50.3,51.3,1.0,939
114/02/19,"329,515","17,096,735",51.8,52.2,51.5,51.8,0.5,822
114/02/20,"577,640","30,191,162",52.2,53.5,51.5,51.6,-0.2,"1,106"
114/02/21,"193,473","9,925,465",51.5,51.7,51.1,51.2,-0.4,698
114/02/24,"225,473","11,616,381",51.1,52.1,50.8,51.6,0.4,490
114/02/25,"242,272","12,555,423",51.6,52.1,51.1,52.1,0.5,522
114/02/26,"459,488","24,264,879",51.9,53.8,51.7,53.0,0.9,606
114/02/27,"857,930","45,722,774",54.3,54.4,52.3,52.3,-0.7,"1,231"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
