日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,079,267","51,504,911",48.1,48.6,47.4,47.55,-1.1,992
111/01/04,"575,897","27,320,225",47.65,47.8,47.2,47.3,-0.25,"1,243"
111/01/05,"706,202","33,211,798",47.3,47.45,46.7,46.85,-0.45,568
111/01/06,"422,948","19,665,007",46.35,46.95,46.2,46.5,-0.35,634
111/01/07,"849,660","39,016,719",46.55,46.6,45.55,45.8,-0.7,916
111/01/10,"318,526","14,564,447",45.2,46.1,45.2,45.8,0.0,333
111/01/11,"730,267","33,054,695",45.8,45.8,45.05,45.25,-0.55,537
111/01/12,"256,727","11,604,679",45.3,45.6,45.0,45.3,0.05,200
111/01/13,"403,214","18,365,148",45.05,45.85,45.05,45.7,0.4,268
111/01/14,"680,602","30,641,094",45.7,45.7,44.7,45.0,-0.7,448
111/01/17,"220,155","9,997,681",45.0,45.7,45.0,45.65,0.65,163
111/01/18,"240,939","11,043,289",45.6,46.1,45.5,45.6,-0.05,182
111/01/19,"132,622","6,015,295",45.5,45.5,45.2,45.35,-0.25,145
111/01/20,"152,842","6,932,201",45.35,45.6,45.1,45.55,0.2,146
111/01/21,"523,967","23,491,238",45.45,45.45,44.5,44.55,-1.0,454
111/01/24,"443,684","19,449,338",44.3,44.3,43.4,44.2,-0.35,337
111/01/25,"540,580","23,612,030",44.2,44.25,43.45,43.6,-0.6,428
111/01/26,"249,260","10,938,617",43.8,44.2,43.55,43.95,0.35,214
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
