日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"1,816,663","81,016,347",44.2,45.05,43.8,44.9,1.5,"1,373"
110/11/02,"1,634,633","73,829,459",46.05,46.05,44.3,44.45,-0.45,"1,232"
110/11/03,"719,089","32,352,677",44.6,45.4,44.5,45.15,0.7,661
110/11/04,"655,275","29,466,581",45.6,45.6,44.55,44.9,-0.25,492
110/11/05,"406,003","18,254,022",45.25,45.25,44.7,44.85,-0.05,421
110/11/08,"399,630","17,897,893",44.95,45.0,44.6,44.8,-0.05,404
110/11/09,"533,666","24,112,633",45.0,45.55,44.95,45.0,0.2,497
110/11/10,"580,152","26,087,613",45.15,45.35,44.0,45.2,0.2,641
110/11/11,"472,877","21,361,140",45.2,45.45,44.9,45.05,-0.15,356
110/11/12,"952,579","43,486,540",45.4,45.9,45.25,45.75,0.7,624
110/11/15,"898,205","41,345,410",46.0,46.5,45.75,45.95,0.2,650
110/11/16,"1,495,184","69,563,075",46.9,46.9,46.05,46.1,0.15,"1,186"
110/11/17,"858,776","39,966,984",46.2,46.85,46.2,46.45,0.35,765
110/11/18,"1,298,452","60,732,746",46.85,47.0,46.4,47.0,0.55,901
110/11/19,"1,606,410","74,597,946",47.5,47.5,45.75,45.85,-1.15,"1,075"
110/11/22,"5,104,773","244,346,311",46.0,49.2,45.9,46.9,1.05,"3,362"
110/11/23,"1,237,660","57,212,238",47.0,47.0,45.8,45.85,-1.05,"1,233"
110/11/24,"571,232","26,137,036",46.2,46.35,45.4,45.75,-0.1,401
110/11/25,"477,957","21,842,848",46.05,46.1,45.5,45.55,-0.2,332
110/11/26,"829,872","37,123,037",45.5,45.5,44.35,44.45,-1.1,576
110/11/29,"770,762","33,762,817",43.95,44.55,42.9,44.1,-0.35,547
110/11/30,"373,787","16,758,502",44.6,45.0,44.5,44.8,0.7,330
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
