日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"52,168","2,638,436",50.3,51.0,50.3,50.7,1.1,47.0
110/03/03,"28,144","1,415,936",50.8,50.8,50.0,50.2,-0.5,29.0
110/03/04,"24,694","1,236,926",49.95,50.5,49.75,50.3,0.1,26.0
110/03/05,"9,039","449,454",50.0,50.0,49.6,49.6,-0.7,12.0
110/03/08,"20,869","1,039,315",49.6,50.0,49.55,49.9,0.3,26.0
110/03/09,"63,286","3,195,037",49.75,51.1,49.75,50.9,1.0,37.0
110/03/10,"73,530","4,110,317",55.9,55.9,55.9,55.9,5.0,87.0
110/03/11,"629,483","38,226,125",58.5,61.4,58.0,61.4,5.5,443.0
110/03/12,"409,878","25,111,511",62.3,62.9,59.8,60.5,-0.9,356.0
110/03/15,"142,790","8,577,240",61.0,61.5,58.9,59.5,-1.0,124.0
110/03/16,"268,432","16,204,448",60.0,61.5,59.5,60.7,1.2,215.0
110/03/17,"115,601","6,946,909",60.3,60.3,59.9,60.0,-0.7,100.0
110/03/18,"98,576","5,926,063",60.0,60.6,59.6,59.6,-0.4,80.0
110/03/19,"50,254","3,013,925",59.6,60.4,59.6,60.1,0.5,62.0
110/03/22,"81,007","4,878,915",60.1,60.5,60.0,60.4,0.3,61.0
110/03/23,"72,688","4,342,395",60.5,60.5,58.8,59.3,-1.1,75.0
110/03/24,"44,241","2,618,210",59.3,59.8,59.0,59.3,0.0,38.0
110/03/25,"42,447","2,509,478",59.2,59.6,59.0,59.0,-0.3,38.0
110/03/26,"26,942","1,589,317",59.0,59.4,58.5,59.4,0.4,33.0
110/03/29,"62,457","3,692,962",59.5,59.5,58.8,59.4,0.0,58.0
110/03/30,"21,207","1,256,895",59.3,59.4,59.0,59.4,0.0,24.0
110/03/31,"25,804","1,530,994",59.5,59.5,59.1,59.5,0.1,31.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
