日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"19,206","947,094",49.4,49.75,49.0,49.75,0.2,19.0
111/03/02,"6,541","325,710",49.85,49.9,49.7,49.9,0.15,8.0
111/03/03,"18,228","912,199",49.9,50.2,49.9,49.95,0.05,19.0
111/03/04,"13,309","666,189",50.0,50.1,50.0,50.1,0.15,15.0
111/03/07,"27,333","1,343,205",49.75,49.75,49.0,49.05,-1.05,32.0
111/03/08,"14,357","703,435",49.0,49.1,48.85,48.85,-0.2,16.0
111/03/09,"4,107","202,178",49.2,49.3,49.2,49.3,0.45,10.0
111/03/10,"22,223","1,096,393",48.7,49.55,48.7,49.4,0.1,30.0
111/03/11,"11,370","558,831",49.4,49.4,49.1,49.1,-0.3,19.0
111/03/14,"11,096","544,367",49.1,49.2,49.0,49.1,0.0,14.0
111/03/15,"24,020","1,176,879",49.1,49.1,48.85,48.85,-0.25,17.0
111/03/16,"37,110","1,820,018",48.85,49.85,48.65,48.95,0.1,25.0
111/03/17,"12,008","590,841",49.35,49.35,49.1,49.25,0.3,11.0
111/03/18,"22,128","1,085,703",49.25,49.25,49.0,49.05,-0.2,21.0
111/03/21,"15,011","735,491",49.05,49.05,48.95,49.05,0.0,16.0
111/03/22,"1,179","57,862",49.1,49.1,49.1,49.1,0.05,2.0
111/03/23,"21,015","1,030,997",49.05,49.25,49.0,49.25,0.15,20.0
111/03/24,"43,074","2,108,126",49.0,49.0,48.9,49.0,-0.25,32.0
111/03/25,"9,000","440,950",49.0,49.05,48.95,49.0,0.0,9.0
111/03/28,"3,000","147,000",49.0,49.0,49.0,49.0,0.0,3.0
111/03/29,"10,106","498,484",49.4,49.4,49.3,49.3,0.3,13.0
111/03/30,"8,072","398,660",49.35,49.65,49.35,49.35,0.05,11.0
111/03/31,"7,174","353,275",49.45,49.45,49.1,49.15,-0.2,11.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
