日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"22,200","1,316,162",59.5,59.5,59.0,59.3,-0.2,26.0
110/04/06,"60,904","3,617,730",59.3,59.8,59.1,59.6,0.3,52.0
110/04/07,"50,706","3,003,550",59.2,59.6,59.0,59.5,-0.1,49.0
110/04/08,"56,327","3,330,752",59.2,59.5,59.0,59.4,-0.1,50.0
110/04/09,"69,571","4,100,839",59.4,59.4,58.5,59.3,-0.1,55.0
110/04/12,"28,388","1,683,094",59.3,59.5,58.9,59.3,0.0,34.0
110/04/13,"32,524","1,922,399",59.1,59.4,59.0,59.0,-0.3,37.0
110/04/14,"46,210","2,709,017",58.7,58.8,58.2,58.7,-0.3,45.0
110/04/15,"41,359","2,397,103",58.5,58.5,57.5,58.3,-0.4,47.0
110/04/16,"21,280","1,243,221",58.4,58.6,58.3,58.6,0.3,23.0
110/04/19,"19,247","1,130,724",58.6,59.0,58.4,59.0,0.4,25.0
110/04/20,"36,300","2,152,966",59.6,59.6,59.2,59.3,0.3,33.0
110/04/21,"18,272","1,084,972",59.4,59.5,59.1,59.4,0.1,22.0
110/04/22,"18,615","1,098,933",59.1,59.2,58.9,59.1,-0.3,24.0
110/04/23,"42,301","2,490,396",58.9,59.3,58.6,59.3,0.2,34.0
110/04/26,"25,104","1,487,655",59.4,59.5,58.6,59.4,0.1,21.0
110/04/27,"76,885","4,594,837",59.3,60.0,59.3,59.5,0.1,63.0
110/04/28,"51,659","3,096,040",59.6,60.2,59.6,60.2,0.7,51.0
110/04/29,"101,183","6,097,667",60.4,61.1,59.4,59.5,-0.7,79.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
