日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"180,721","9,743,602",53.6,54.3,53.2,54.2,0.6,147.0
112/01/04,"164,261","9,019,659",54.2,55.2,54.2,54.7,0.5,160.0
112/01/05,"453,401","25,474,391",55.3,57.0,55.3,55.8,1.1,393.0
112/01/06,"1,157,411","66,728,938",56.1,58.2,55.9,57.8,2.0,865.0
112/01/09,"604,977","35,110,362",58.4,58.4,57.7,58.2,0.4,410.0
112/01/10,"430,446","24,654,699",57.7,57.7,56.9,57.1,-1.1,294.0
112/01/11,"159,439","9,048,188",57.1,57.5,56.3,56.7,-0.4,152.0
112/01/12,"281,351","15,858,478",57.1,57.1,56.0,56.1,-0.6,174.0
112/01/13,"270,747","15,090,885",56.1,56.4,55.2,55.4,-0.7,207.0
112/01/16,"288,673","16,054,184",55.3,56.3,55.3,55.5,0.1,198.0
112/01/17,"121,412","6,776,795",56.0,56.1,55.5,55.9,0.4,97.0
112/01/30,"330,915","18,804,655",56.3,57.2,56.3,56.7,0.8,265.0
112/01/31,"330,134","18,997,764",56.8,57.8,56.8,57.8,1.1,266.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
