日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,202,028","104,787,023",87.0,88.4,86.2,86.6,-0.4,"1,767"
114/10/02,"946,139","82,067,005",87.2,87.6,86.3,86.4,-0.2,"1,181"
114/10/03,"1,672,011","146,568,703",86.6,88.9,86.6,87.2,0.8,"1,522"
114/10/07,"2,127,370","187,783,778",87.6,89.4,87.0,88.1,0.9,"2,419"
114/10/08,"1,219,260","106,743,492",87.5,88.6,86.5,87.7,-0.4,"1,552"
114/10/09,"1,497,881","132,435,687",89.0,89.4,88.0,88.0,0.3,"1,235"
114/10/13,"1,856,816","157,616,195",85.1,85.8,83.6,85.7,-2.3,"1,639"
114/10/14,"2,265,153","192,096,580",86.2,87.0,82.9,82.9,-2.8,"2,146"
114/10/15,"2,178,548","183,464,492",83.5,84.7,83.0,84.3,1.4,932
114/10/16,"1,799,993","156,466,772",84.8,88.0,84.8,87.1,2.8,"1,418"
114/10/17,"6,253,290","559,595,055",87.3,90.9,87.3,88.8,1.7,"5,640"
114/10/20,"13,809,672","1,285,452,701",90.8,95.2,90.5,93.8,5.0,"12,014"
114/10/21,"29,808,678","2,981,466,729",97.0,103.0,96.7,103.0,9.2,"23,650"
114/10/22,"42,721,316","4,545,840,279",102.5,113.0,101.5,107.5,4.5,"33,019"
114/10/23,"31,910,503","3,597,768,476",108.0,117.0,107.5,110.5,3.0,"20,914"
114/10/27,"20,871,576","2,406,034,656",117.0,118.0,113.0,114.5,4.0,"13,559"
114/10/28,"11,065,276","1,264,265,760",113.0,117.0,111.0,115.0,0.5,"8,246"
114/10/29,"11,781,092","1,325,767,726",117.0,118.0,108.5,113.5,-1.5,"10,783"
114/10/30,"10,690,986","1,179,199,940",113.5,115.0,107.0,110.5,-3.0,"8,362"
114/10/31,"4,696,698","509,493,169",109.5,110.5,107.0,109.0,-1.5,"4,175"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
