日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/03,"609,000","54,082,800",90.0,100.0,80.4,99.0,X0.00,331.0
113/12/04,"134,000","12,995,100",99.0,102.5,94.5,98.5,-0.50,93.0
113/12/05,"133,000","12,552,600",98.5,98.5,91.4,97.0,-1.50,60.0
113/12/06,"74,000","7,223,800",95.1,101.0,95.1,101.0,+4.00,50.0
113/12/09,"55,000","5,501,300",103.0,103.0,98.0,100.0,-1.00,25.0
113/12/10,"19,000","1,869,900",98.0,99.5,98.0,98.0,-2.00,17.0
113/12/11,"25,000","2,472,900",98.9,101.0,97.9,99.0,+1.00,17.0
113/12/12,"44,000","4,379,400",100.0,101.0,98.0,99.8,+0.80,21.0
113/12/13,"50,000","4,775,400",99.7,99.7,93.5,93.5,-6.30,38.0
113/12/16,"5,000","458,200",90.3,92.3,90.3,92.1,-1.40,5.0
113/12/17,"12,000","1,098,300",93.9,93.9,90.0,93.5,+1.40,10.0
113/12/18,"33,000","2,938,200",89.0,92.7,86.0,89.0,-4.50,24.0
113/12/19,"25,000","2,367,200",91.0,97.9,91.0,92.7,+3.70,21.0
113/12/20,"10,000","900,900",92.0,92.0,89.6,89.6,-3.10,8.0
113/12/23,"16,000","1,412,100",87.0,93.5,86.8,92.5,+2.90,16.0
113/12/24,"1,000","93,000",93.0,93.0,93.0,93.0,+0.50,1.0
113/12/25,"70,000","6,267,900",94.7,95.0,87.5,94.8,+1.80,43.0
113/12/26,"37,000","3,396,500",91.0,95.0,90.0,91.2,-3.60,17.0
113/12/27,"3,000","271,300",90.4,90.5,90.4,90.5,-0.70,3.0
113/12/30,"4,000","362,300",90.5,90.7,90.5,90.5, 0.00,4.0
113/12/31,"36,000","3,236,700",90.8,95.0,87.8,87.8,-2.70,24.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
