日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,172,479","38,334,141",32.35,33.3,31.9,32.2,0.0,692
110/04/06,"1,730,130","56,486,989",32.1,33.2,31.9,32.6,0.4,831
110/04/07,"6,778,467","234,562,802",33.3,35.5,32.9,34.8,2.2,"3,173"
110/04/08,"12,338,948","454,673,786",34.5,37.95,34.35,37.6,2.8,"6,404"
110/04/09,"7,576,128","283,516,670",37.75,38.35,36.15,37.0,-0.6,"4,115"
110/04/12,"2,472,781","89,526,306",36.6,37.3,35.7,35.8,-1.2,"1,486"
110/04/13,"21,518,515","829,839,328",35.8,39.35,35.0,39.35,3.55,"7,968"
110/04/14,"10,409,682","389,330,211",38.6,38.65,36.0,37.45,-1.9,"4,754"
110/04/15,"6,764,276","259,513,370",37.45,39.0,37.45,37.55,0.1,"3,438"
110/04/16,"15,865,375","636,176,088",38.6,41.3,38.1,41.3,3.75,"6,986"
110/04/19,"13,592,075","602,572,684",44.2,45.3,42.0,43.0,1.7,"6,479"
110/04/20,"4,856,352","207,270,084",43.7,44.0,41.35,42.75,-0.25,"2,682"
110/04/21,"2,583,560","107,907,026",42.7,42.7,41.15,41.55,-1.2,"1,570"
110/04/22,"6,129,745","245,878,866",41.95,42.0,38.05,39.75,-1.8,"3,115"
110/04/23,"3,468,012","138,309,885",40.6,40.75,38.75,40.45,0.7,"1,636"
110/04/26,"7,950,974","330,186,347",40.55,42.5,40.0,40.65,0.2,"4,053"
110/04/27,"4,758,169","195,968,300",40.55,41.75,40.0,41.3,0.65,"2,513"
110/04/28,"4,177,507","172,991,288",41.3,41.95,40.65,40.65,-0.65,"2,156"
110/04/29,"3,885,874","156,525,347",40.65,41.15,39.0,40.25,-0.4,"1,820"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
