日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"172,695","3,876,533",22.35,22.55,22.3,22.5,0.15,170.0
113/06/04,"63,876","1,429,093",22.5,22.5,22.2,22.2,-0.3,68.0
113/06/05,"40,970","904,938",22.0,22.25,22.0,22.1,-0.1,74.0
113/06/06,"97,150","2,138,506",22.1,22.1,21.95,22.0,-0.1,71.0
113/06/07,"104,717","2,292,013",21.8,22.0,21.75,21.9,-0.1,76.0
113/06/11,"48,742","1,064,961",21.85,21.95,21.8,21.85,-0.05,53.0
113/06/12,"95,146","2,062,503",21.85,21.85,21.55,21.6,-0.25,76.0
113/06/13,"90,014","1,955,705",21.6,22.0,21.6,21.6,0.0,63.0
113/06/14,"82,282","1,783,003",21.55,21.7,21.55,21.65,0.05,47.0
113/06/17,"40,163","876,780",21.65,22.0,21.6,21.75,0.1,47.0
113/06/18,"48,887","1,070,972",21.75,22.0,21.75,21.9,0.15,62.0
113/06/19,"71,414","1,564,279",21.9,22.05,21.8,21.9,0.0,59.0
113/06/20,"61,983","1,358,827",21.9,22.0,21.8,21.85,-0.05,66.0
113/06/21,"194,932","4,266,353",21.85,22.35,21.75,21.9,0.05,89.0
113/06/24,"74,812","1,624,896",21.8,21.8,21.65,21.7,-0.2,66.0
113/06/25,"322,793","7,087,481",22.0,22.2,21.75,22.15,0.45,153.0
113/06/26,"67,420","1,485,147",22.15,22.15,21.95,22.1,-0.05,70.0
113/06/27,"87,551","1,902,753",21.95,21.95,21.65,21.75,-0.35,79.0
113/06/28,"92,244","2,019,456",21.85,22.0,21.8,21.9,0.15,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
