日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"477,222","20,355,858",42.35,43.2,42.25,42.5,0.15,516.0
114/12/02,"401,777","16,945,870",42.8,42.8,41.8,41.85,-0.65,558.0
114/12/03,"422,984","17,675,140",42.1,42.3,41.65,42.0,0.15,343.0
114/12/04,"614,967","26,110,565",42.3,42.9,42.15,42.3,0.3,406.0
114/12/05,"420,170","17,505,695",42.4,42.4,41.35,41.5,-0.8,608.0
114/12/08,"688,527","28,981,398",41.6,42.7,41.25,42.2,0.7,485.0
114/12/09,"567,808","24,162,992",42.2,42.8,42.05,42.65,0.45,530.0
114/12/10,"742,905","31,594,876",43.0,43.05,42.05,42.1,-0.55,666.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
