日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"317,058","4,189,319",13.3,13.35,13.15,13.2,-0.05,123.0
111/06/02,"89,297","1,180,740",13.15,13.3,13.15,13.15,-0.05,73.0
111/06/06,"246,226","3,242,709",13.15,13.25,13.1,13.25,0.1,113.0
111/06/07,"96,616","1,281,178",13.25,13.35,13.2,13.2,-0.05,77.0
111/06/08,"257,716","3,458,283",13.15,13.55,13.15,13.35,0.15,140.0
111/06/09,"191,758","2,577,149",13.35,13.55,13.35,13.45,0.1,103.0
111/06/10,"138,129","1,858,229",13.5,13.5,13.35,13.45,0.0,74.0
111/06/13,"241,549","3,195,446",13.25,13.35,13.2,13.2,-0.25,113.0
111/06/14,"264,581","3,474,399",13.2,13.25,13.1,13.2,0.0,110.0
111/06/15,"260,928","3,519,004",13.2,13.6,13.2,13.6,0.4,177.0
111/06/16,"606,589","8,246,131",13.7,13.8,13.3,13.35,-0.25,221.0
111/06/17,"294,004","3,904,494",13.3,13.45,13.2,13.35,0.0,109.0
111/06/20,"251,403","3,298,225",13.3,13.35,12.95,13.05,-0.3,136.0
111/06/21,"158,683","2,097,769",13.2,13.35,13.1,13.35,0.3,105.0
111/06/22,"226,576","2,989,725",13.25,13.35,13.1,13.15,-0.2,113.0
111/06/23,"93,511","1,235,413",13.3,13.35,13.1,13.1,-0.05,59.0
111/06/24,"91,167","1,198,342",13.1,13.3,13.1,13.1,0.0,55.0
111/06/27,"285,317","3,804,476",13.3,13.45,13.3,13.3,0.2,112.0
111/06/28,"69,795","924,100",13.3,13.3,13.2,13.25,-0.05,47.0
111/06/29,"74,761","980,129",13.15,13.15,13.05,13.05,-0.2,58.0
111/06/30,"310,747","3,989,758",13.25,13.25,12.65,12.7,-0.35,157.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
