日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"78,729","2,945,079",37.45,37.55,37.2,37.45,0.25,160.0
114/05/05,"613,644","22,172,150",37.45,37.65,35.4,35.75,-1.7,561.0
114/05/06,"244,479","8,884,370",35.75,36.9,35.55,36.8,1.05,221.0
114/05/07,"120,183","4,377,573",36.8,36.8,36.3,36.4,-0.4,185.0
114/05/08,"133,728","4,898,400",36.45,36.8,36.45,36.7,0.3,135.0
114/05/09,"103,606","3,824,211",36.7,37.1,36.7,36.85,0.15,111.0
114/05/12,"194,823","7,258,510",36.9,37.4,36.9,37.4,0.55,196.0
114/05/13,"269,566","10,206,420",38.25,38.25,37.55,37.85,0.45,175.0
114/05/14,"227,299","8,728,358",38.0,38.7,38.0,38.3,0.45,342.0
114/05/15,"231,229","8,914,428",38.4,38.75,38.3,38.6,0.3,209.0
114/05/16,"170,994","6,623,621",38.6,38.9,38.45,38.6,0.0,198.0
114/05/19,"128,147","4,915,416",38.7,38.7,38.15,38.5,-0.1,162.0
114/05/20,"124,654","4,785,537",38.5,38.6,38.15,38.6,0.1,160.0
114/05/21,"98,578","3,814,732",38.55,38.85,38.5,38.75,0.15,141.0
114/05/22,"90,451","3,511,738",38.55,39.0,38.5,39.0,0.25,107.0
114/05/23,"148,746","5,807,151",39.0,39.15,38.8,39.0,0.0,132.0
114/05/26,"161,895","6,326,824",39.0,39.25,38.95,39.0,0.0,170.0
114/05/27,"172,821","6,736,177",39.05,39.3,38.75,38.8,-0.2,132.0
114/05/28,"109,925","4,231,387",38.75,38.8,38.2,38.25,-0.55,143.0
114/05/29,"138,740","5,277,382",38.3,38.4,37.8,37.9,-0.35,152.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
