日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"229,135","9,735,281",42.05,42.75,42.05,42.7,+0.65,208.0
111/08/02,"274,702","11,549,847",42.4,42.4,41.85,42.05,-0.65,211.0
111/08/03,"224,846","9,381,594",42.05,42.05,41.6,41.8,-0.25,209.0
111/08/04,"363,026","14,966,622",41.7,41.75,40.95,41.3,-0.50,305.0
111/08/05,"168,502","7,026,056",41.5,41.85,41.5,41.7,+0.40,134.0
111/08/08,"256,810","10,669,140",41.5,41.95,41.15,41.95,+0.25,205.0
111/08/09,"735,149","31,694,370",42.65,43.35,42.65,43.0,+1.05,591.0
111/08/10,"493,523","21,270,931",43.1,43.6,42.65,43.45,+0.45,443.0
111/08/11,"453,005","19,611,459",43.3,43.5,43.05,43.25,-0.20,364.0
111/08/12,"343,783","14,890,694",43.25,43.5,43.2,43.4,+0.15,302.0
111/08/15,"445,906","19,552,699",43.5,44.2,43.5,43.95,+0.55,364.0
111/08/16,"278,519","12,214,981",43.75,44.15,43.7,43.75,-0.20,220.0
111/08/17,"438,627","19,363,215",43.75,44.4,43.75,44.3,+0.55,349.0
111/08/18,"441,810","19,463,403",44.3,44.35,43.9,44.0,-0.30,306.0
111/08/19,"407,052","17,865,568",44.0,44.0,43.75,44.0, 0.00,285.0
111/08/22,"423,476","18,630,659",43.95,44.15,43.8,44.1,+0.10,279.0
111/08/23,"688,483","30,221,688",44.1,44.1,43.7,43.85,-0.25,457.0
111/08/24,"441,832","18,499,429",41.75,42.1,41.75,41.8,X0.00,385.0
111/08/25,"222,330","9,307,623",41.9,41.95,41.7,41.9,+0.10,176.0
111/08/26,"254,362","10,674,982",42.0,42.1,41.85,42.0,+0.10,195.0
111/08/29,"289,150","11,999,815",41.6,41.65,41.35,41.55,-0.45,228.0
111/08/30,"102,876","4,307,207",41.55,42.0,41.55,41.95,+0.40,106.0
111/08/31,"199,590","8,417,976",41.9,42.35,41.9,42.35,+0.40,150.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
