日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"722,488","19,588,853",27.5,27.7,26.8,27.3,0.0,446
110/01/05,"478,544","13,041,874",27.1,27.45,27.05,27.1,-0.2,273
110/01/06,"1,256,300","33,267,278",27.45,27.45,25.95,25.95,-1.15,651
110/01/07,"675,653","17,791,830",26.2,26.6,26.05,26.2,0.25,329
110/01/08,"619,774","16,572,687",26.5,27.1,26.3,26.8,0.6,331
110/01/11,"866,873","23,733,531",27.3,27.75,27.1,27.3,0.5,447
110/01/12,"575,315","15,435,861",27.45,27.45,26.6,26.6,-0.7,324
110/01/13,"575,711","15,344,146",26.85,26.95,26.5,26.6,0.0,332
110/01/14,"395,446","10,428,821",26.6,26.6,26.2,26.5,-0.1,220
110/01/15,"1,709,407","45,894,866",26.6,27.35,26.15,26.15,-0.35,867
110/01/18,"606,171","15,669,584",26.1,26.35,25.3,26.25,0.1,367
110/01/19,"5,187,650","146,036,592",26.25,28.85,26.25,28.85,2.6,"2,175"
110/01/20,"17,063,456","520,033,613",30.0,31.5,29.55,30.1,1.25,"9,167"
110/01/21,"5,610,549","160,079,858",30.1,30.1,27.35,27.7,-2.4,"3,221"
110/01/22,"2,181,222","58,545,593",27.65,27.65,26.55,26.75,-0.95,"1,224"
110/01/25,"1,147,334","30,807,340",26.75,27.4,26.3,27.1,0.35,660
110/01/26,"1,001,635","26,659,472",26.95,27.15,26.3,26.45,-0.65,556
110/01/27,"859,438","22,532,290",26.5,26.7,25.95,26.0,-0.45,498
110/01/28,"675,041","17,585,903",25.8,26.45,25.55,26.05,0.05,411
110/01/29,"881,325","23,253,900",26.45,26.8,26.0,26.0,-0.05,545
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
