日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"34,289","1,683,138",49.35,49.35,48.95,49.2,-0.15,64.0
113/10/04,"73,472","3,572,596",49.0,49.0,48.35,48.6,-0.6,105.0
113/10/07,"52,626","2,579,340",48.7,49.2,48.7,48.9,0.3,87.0
113/10/08,"50,001","2,431,816",48.75,48.9,48.4,48.55,-0.35,102.0
113/10/09,"81,226","3,926,761",48.4,48.8,48.1,48.1,-0.45,163.0
113/10/11,"68,301","3,295,687",48.25,48.8,48.0,48.0,-0.1,120.0
113/10/14,"49,913","2,419,589",48.2,48.7,48.2,48.65,0.65,67.0
113/10/15,"80,030","3,917,420",48.65,49.35,48.65,49.2,0.55,109.0
113/10/16,"76,152","3,768,247",48.85,49.95,48.85,49.45,0.25,151.0
113/10/17,"55,744","2,763,301",49.45,49.8,49.4,49.5,0.05,88.0
113/10/18,"81,740","4,040,365",49.55,49.8,49.0,49.1,-0.4,301.0
113/10/21,"82,943","4,093,754",49.1,49.6,49.05,49.5,0.4,81.0
113/10/22,"61,616","3,066,235",50.0,50.0,49.55,49.7,0.2,70.0
113/10/23,"55,744","2,750,661",49.65,49.75,48.6,49.0,-0.7,102.0
113/10/24,"217,159","10,982,939",49.0,51.5,49.0,50.3,1.3,254.0
113/10/25,"125,181","6,304,732",50.9,51.1,49.9,49.9,-0.4,203.0
113/10/28,"63,599","3,158,521",50.3,50.3,49.35,49.5,-0.4,107.0
113/10/29,"43,242","2,123,753",49.5,49.6,48.7,48.9,-0.6,85.0
113/10/30,"31,535","1,550,901",48.9,49.55,48.9,49.0,0.1,86.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
