日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"95,082","2,584,402",27.35,27.45,26.85,26.9,-0.55,103.0
111/07/04,"48,008","1,299,817",27.45,27.45,27.0,27.15,+0.25,36.0
111/07/05,"51,048","1,391,284",27.25,27.4,27.15,27.25,+0.10,56.0
111/07/06,"103,304","2,799,206",27.2,27.25,26.9,27.2,-0.05,87.0
111/07/07,"44,183","1,201,663",27.4,27.4,27.1,27.3,+0.10,40.0
111/07/08,"18,865","516,290",27.3,27.6,27.3,27.4,+0.10,34.0
111/07/11,"70,384","1,936,780",27.5,27.6,27.45,27.55,+0.15,59.0
111/07/12,"72,449","1,979,738",27.5,27.5,27.2,27.3,-0.25,64.0
111/07/13,"118,377","3,248,367",27.5,27.65,27.25,27.6,+0.30,86.0
111/07/14,"76,901","2,122,949",27.5,27.7,27.45,27.6, 0.00,50.0
111/07/15,"67,105","1,848,109",27.75,27.75,27.45,27.5,-0.10,65.0
111/07/18,"138,841","3,828,514",27.5,27.7,27.4,27.7,+0.20,100.0
111/07/19,"148,093","4,100,116",27.7,27.75,27.5,27.75,+0.05,123.0
111/07/20,"431,722","12,036,714",27.85,28.0,27.7,28.0,+0.25,303.0
111/07/21,"345,830","9,065,795",25.85,26.5,25.8,26.4,X0.00,237.0
111/07/22,"88,600","2,322,260",26.4,26.4,26.05,26.2,-0.20,93.0
111/07/25,"119,760","3,122,774",26.1,26.3,25.95,25.95,-0.25,113.0
111/07/26,"87,219","2,252,698",25.95,26.0,25.6,25.9,-0.05,94.0
111/07/27,"161,597","4,249,081",26.0,26.65,26.0,26.6,+0.70,122.0
111/07/28,"69,482","1,837,857",26.6,26.6,26.4,26.4,-0.20,75.0
111/07/29,"119,784","3,213,664",26.6,27.0,26.5,26.85,+0.45,97.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
