日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"736,923","7,973,461",10.8,10.9,10.75,10.85,0.0,319
110/09/02,"892,296","9,622,233",10.85,10.9,10.65,10.8,-0.05,338
110/09/03,"2,270,053","24,474,176",10.8,10.9,10.6,10.9,0.1,556
110/09/06,"3,526,557","38,542,242",10.95,11.0,10.85,11.0,0.1,"1,004"
110/09/07,"3,310,264","36,362,376",11.0,11.05,10.9,11.0,0.0,779
110/09/08,"2,417,572","26,378,569",11.0,11.0,10.8,11.0,0.0,561
110/09/09,"2,910,003","31,621,712",10.9,10.95,10.7,10.95,-0.05,725
110/09/10,"3,141,880","34,376,141",10.9,11.0,10.85,11.0,0.05,781
110/09/13,"5,908,692","69,029,181",11.0,12.1,10.9,12.1,1.1,"2,312"
110/09/14,"7,016,690","87,317,098",12.4,12.95,12.0,12.3,0.2,"3,318"
110/09/15,"3,577,396","42,151,592",12.2,12.2,11.5,11.55,-0.75,"1,435"
110/09/16,"1,142,049","13,237,047",11.8,11.8,11.5,11.55,0.0,579
110/09/17,"1,191,617","13,676,453",11.55,11.65,11.4,11.4,-0.15,608
110/09/22,"4,541,657","46,778,946",10.3,10.3,10.3,10.3,-1.1,"1,318"
110/09/23,"16,674,812","166,522,971",9.94,10.05,9.92,10.0,-0.3,"4,474"
110/09/24,"6,799,417","68,384,523",10.0,10.1,10.0,10.05,0.05,"1,768"
110/09/27,"5,345,009","53,665,363",10.05,10.1,10.0,10.0,-0.05,"1,281"
110/09/28,"3,432,806","34,306,669",10.05,10.05,9.98,10.0,0.0,"1,102"
110/09/29,"3,386,551","33,603,576",9.95,9.95,9.9,9.9,-0.1,"1,312"
110/09/30,"15,610,675","158,822,079",9.91,10.45,9.91,10.1,0.2,"3,483"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
