日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"15,144,459","364,778,967",24.4,24.85,23.8,23.85,0.3,"5,107"
113/06/04,"14,705,483","346,441,328",23.85,24.0,23.4,23.4,-0.45,"7,169"
113/06/05,"20,044,836","481,670,389",23.4,24.3,23.4,24.0,0.6,"7,048"
113/06/06,"27,301,078","672,135,559",24.4,24.95,24.25,24.55,0.55,"9,203"
113/06/07,"25,552,136","625,826,399",24.7,24.75,24.2,24.3,-0.25,"7,651"
113/06/11,"19,984,491","485,412,866",24.15,24.55,24.0,24.1,-0.2,"6,018"
113/06/12,"18,793,213","453,803,987",24.1,24.35,23.85,24.15,0.05,"5,246"
113/06/13,"17,586,900","430,678,980",24.25,24.65,24.0,24.65,0.5,"7,750"
113/06/14,"6,452,638","158,362,682",24.6,24.65,24.45,24.5,-0.15,"2,752"
113/06/17,"3,943,685","96,469,778",24.45,24.65,24.3,24.3,-0.2,"2,258"
113/06/18,"10,427,238","254,289,964",24.45,24.6,24.2,24.5,0.2,"3,284"
113/06/19,"14,874,504","367,606,369",24.5,24.95,24.3,24.8,0.3,"5,048"
113/06/20,"6,752,251","166,463,579",24.8,24.9,24.55,24.65,-0.15,"3,098"
113/06/21,"17,899,851","449,609,577",24.6,25.5,24.6,25.25,0.6,"5,848"
113/06/24,"7,768,370","196,977,462",25.25,25.5,25.1,25.45,0.2,"4,015"
113/06/25,"4,763,126","120,471,432",25.55,25.55,25.15,25.3,-0.15,"3,257"
113/06/26,"6,665,969","167,297,597",25.25,25.35,24.9,25.05,-0.25,"2,985"
113/06/27,"3,917,414","97,500,379",24.8,25.0,24.7,25.0,-0.05,"1,872"
113/06/28,"7,599,546","190,998,275",25.0,25.35,24.8,25.1,0.1,"2,620"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
